what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436683564204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436683598591
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436683636792
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436683639965
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436683640027
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1436683657299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436683678677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436683708132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436683755931
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436683758337
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436683761978
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436683762025
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1436683766119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436683779666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436683780479
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436683783557
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436683783822
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436683783885
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1436683794089
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436683794651
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436683795057
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1436683796042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436683803480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436683804542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436683805245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436683805917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436683807527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436683808183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436683808917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436683809636
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436683812386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436683813636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436683817168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436683876827
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436683878702
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436683883718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436683896077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436683896843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684026717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684033404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684038576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684049966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1436684049997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684059559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436684060418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684061449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684115211
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436684121977
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684124664
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684124726
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436684129070
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684134273
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684134335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436684148022
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684149865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436684153412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436684155053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684162646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684203815
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436684206284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684231454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684267233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684269529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684293043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684293699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684347818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684383580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684395406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436684398125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684399703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684432418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684458931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684471195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684484303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684530048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684532266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684561341
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1436684578996
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1436684579183
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436684580933
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436684583464
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1436684586604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436684600524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436684602180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436684604227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684614210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684637895
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684640004
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684644175
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684651674
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436684653940
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1436684660876
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1436684663829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436684665344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684676156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684703184
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684708870
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436684714807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684719932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684740570
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436684781721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436684782846
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684784299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436684802609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436684804999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436684806109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684808905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684830543
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436684831996
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684843667
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684845885
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684857321
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436684860555
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684875553
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684875616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436684878365
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684879850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436684881396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1436684894660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436684896035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436684905018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684916783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684983634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684991711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436684993867
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684997585
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436684998523
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436684998523
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684998538
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684998554
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684998570
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436684998570
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436684998585
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684998585
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684998601
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436684998601
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685023535
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685023567
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436685032909
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436685033159
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436685034018
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436685034628
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436685035471
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436685036456
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436685038174
error,log,,,"IStructuredDocumentRegion management failed.",1436685039518
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1436685039565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1436685069077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436685072154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436685232463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685235900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685340183
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436685345729
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685347963
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685348026
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436685348994
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685353322
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685353385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436685361899
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685364336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685371226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685372476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436685385771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436685387146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685388505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685417802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685420710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685421367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436685424822
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685429496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436685433436
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685434311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436685436672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436685438001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685439157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685898485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436685902470
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436685904689
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685913956
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685914019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685917566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685918300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436685922020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436685925083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685926833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685960931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685967698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685976090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685984731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436685986778
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685989607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1436685992998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436685992998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436685994154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436685994701
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436685995967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436685999968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436686000952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436686001749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436686002718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436686021875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436686026797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436686027719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436686028563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436686054625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436686058656
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436686060343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436686065046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436686075937
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436686078093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436686079421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436686079843
