what,kind,bundleId,bundleVersion,description,time
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435377451461
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1435377464541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435377490436
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1435377492405
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435377494374
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1435377498234
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1435377513252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377528285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377528285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377528410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377548289
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435377553414
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1435377555024
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435377555040
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1435377557243
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1435377562650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377567151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377577262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377595780
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377599328
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435377605766
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435377615080
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377617487
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377617596
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435377619706
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377619706
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435377623097
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377623409
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377623519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377630020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377652470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377653844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377654157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377654422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377654688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377654688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377654969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377654969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377655234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377655765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377655765
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435377658716
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377659154
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377659294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377659934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435377689042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377690853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377812717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435377817714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377818385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377840434
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377843916
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377843916
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435377844713
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377844713
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1435377858205
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1435377861734
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435377875163
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377875444
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377875616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377876927
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435377884751
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377885032
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435377885157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377885969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435377887031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377900991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377914358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377916200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377984648
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435377986568
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435377987692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435377990346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377990783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377992141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435377994030
