what,kind,bundleId,bundleVersion,description,time
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431677874619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431677883603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431677924447
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431677926994
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431677933025
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431677933087
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1431677934181
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1431677934212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431677977775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678018227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678027212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678028118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678030024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678096539
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431678112117
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431678113414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678125852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678126539
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431678175226
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431678180133
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431678180226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678203148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678258304
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1431678270101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678271023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1431678271054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678279413
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431678281163
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431678288851
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431678288929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678290382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1431678290444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678292694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678293538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678299476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678300444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678301241
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431678304476
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431678307710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678334944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678343022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678346366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678371772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678378522
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678382381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678383084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678411475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678421209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678421850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431678424131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678425084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678433303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431678436256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678437100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678440022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431678443850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678444975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678593677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678598458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1431678598489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678607239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678613114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678669723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678672739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678794097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678796957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678810863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678860910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678861456
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1431678906269
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431678916519
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431678919925
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431678920315
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431678920628
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431678920815
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431678920956
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431678921144
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678921550
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678921706
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678921847
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678921987
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678922112
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678922237
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678922394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431678926331
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1431678929206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678931768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678932581
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431678938393
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431678938550
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1431678939284
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1431678939518
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678944003
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678944237
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678944409
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678944581
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678944721
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678944862
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678945018
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678945190
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678945409
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678945721
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1431678946018
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1431678948331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678951362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678952284
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431678952346
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431678952346
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431678967643
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431678969753
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431678970893
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431678972081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431678979737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679057971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679085361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679090049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679109861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679335156
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431679338844
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679344094
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431679346938
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679358469
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679358563
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431679365813
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679366109
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679366172
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431679419047
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679419922
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679419984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679499687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679518655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679528155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679604514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679610998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679611686
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431679614139
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679614373
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431679636748
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679638701
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1431679640686
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431679643483
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679654358
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679658279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679661936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679679561
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679680561
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431679725013
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679725310
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679725373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679784341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679784466
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679792107
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431679806325
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679806560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679824841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679825075
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431679827028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679833372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679981262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431679981715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431690348293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431690352824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431690352824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431690352949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431691041367
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431691044211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431691045992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431691047132
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431691050992
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1431691056398
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1431691056398
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1431691056398
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1431691056398
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1431691056398
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1431691056398
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1431691056398
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1431691056398
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1431691056398
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1431691056398
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1431691056398
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1431691056398
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1431691056398
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1431691056398
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1431691056398
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1431691056398
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1431691056398
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1431691056398
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1431691056398
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1431691056460
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1431691056460
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1431691056460
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1431691056460
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1431691056460
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1431691056460
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1431691056460
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1431691056460
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1431691056460
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1431691056460
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1431691056460
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1431691056460
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1431691056460
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1431691056460
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1431691056460
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1431691056460
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1431691056460
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1431691056460
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1431691056460
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1431691056460
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1431691056460
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1431691056460
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1431691056460
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1431691056460
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1431691056460
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1431691056460
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1431691056460
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1431691056460
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.ui",1431691056460
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.510.v201011041151,"org.eclipse.jst.ws.creation.ui",1431691056460
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1431691056460
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.302.v201101191731,"org.eclipse.jst.ws.consumption.ui",1431691056460
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1431691056460
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1431691056460
stopped,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1431691056460
stopped,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1431691056460
stopped,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1431691056460
stopped,bundle,org.eclipse.jst.j2ee.jca.ui,1.1.400.v201004150700,"org.eclipse.jst.j2ee.jca.ui",1431691056460
stopped,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1431691056460
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1431691056460
stopped,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1431691056460
