what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423463207888
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463225209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423463227366
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463228320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423463230711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423463232837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423463262164
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423463264806
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423463272028
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463273591
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463274279
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463278843
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463278859
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463279641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463288223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463305606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463348740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463349741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463349756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463349866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463351694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463353335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463362383
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423463364618
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423463367400
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463370244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463371041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463412251
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463432176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423463445257
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423463446460
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463448288
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463450492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423463474277
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463476934
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463480903
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423463482450
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423463484060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463487560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463507236
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463507861
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423463511033
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423463512502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463513252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463878515
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423463881201
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423463881264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463893287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463893287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423463893631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464025751
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423464028296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464032091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464040009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464044149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464045195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464045711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464045773
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423464046570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464048320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464048320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464048429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464069439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464070532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464076453
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423464081248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464084263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464087871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464089324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464090902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464091964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464093245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464096088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464100165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464100712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464158571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464163054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464163086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464163211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464189125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1423464193749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1423464199092
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423464199779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464201357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464236160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464239565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464275555
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423464278414
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1423464298768
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1423464298893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423464305641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464306391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464320231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464320496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464322340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464323621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464335446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464337086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464337101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464337211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464357896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464358067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464359411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464359864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464361723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464361754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464362582
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423464362661
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1423464362661
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423464363598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1423464368628
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423464375643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464376893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464376893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464376987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464380736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464380846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464398000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464399734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464403483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464407545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464409404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464410232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464412373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464414013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464414029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464414107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464458851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464469052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464469068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464469146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464490112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423464493815
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1423464501267
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1423464501283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423464501751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423464502314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423464503110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464508813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464508828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464509000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464512375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423464513875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464515812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464515812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464515952
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464522139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464522795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464523592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464542949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464547464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464550104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464550104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464550182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464555931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464558041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464558431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464559853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464562149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464563993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464564118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464564540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464693931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464696806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464779021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464780474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464783287
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423464783318
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1423464783974
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1423464784068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464786678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1423464786709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464792834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464806961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464866185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423464866278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465133436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465135671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465135671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465135765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465144155
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423465145561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1423465148249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465150983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465191530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465191890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465191905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465191952
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465199311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465201233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465285421
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423465287546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423465292640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423465293686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465294655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465303499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465304593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465320108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465330030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465331171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423465341030
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423465342218
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423465343405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465344702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423465347843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423465349186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423465349577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423465350046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423465350358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423465352171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423465355358
