what,kind,bundleId,bundleVersion,description,time
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439947073127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439947076561
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439947077888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439947081213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439947081994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947096869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947096963
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439947100522
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439947109653
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439947113649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947140903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947141575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947155186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947155311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947157168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947158214
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439947158230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947158917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947237463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947256600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947259925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947273287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947273412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439947274301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439948194694
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439948201937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439948208727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439948244972
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439948255446
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439948255524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439948256585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439948289771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439948291363
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439948325875
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439948331963
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439948332182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439948338222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439948354675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439948358405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439948358405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439948358561
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439948378744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439948395290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439951491243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439951491352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439951491352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439951491665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952008664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952009428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952009444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952010505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952011208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952011380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952059410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952059597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952060627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952060783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952065076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952065248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952160871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952161058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952161526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952161589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952162182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439952162338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955018140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955040602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955056867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955059255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955060426
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1439955060520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955063002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955063127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955064344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955068715
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439955068777
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1439955104632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955122333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955122442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955151288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955151304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439955151398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439968283804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439968284398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439968318270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439968319051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439972237556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439972241349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973193413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973200188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973200328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973200531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973204418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973205729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973216984
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1439973263203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439973268713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973269213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973269228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973269338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973272818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973292908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973292908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973293048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973294984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973297013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973313013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439973333960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439974465829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439974479659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439974483780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439974490320
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439974492802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439974781342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439975683409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439975695241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439975695241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439975695397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439975779235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439975996674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439975996815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439975997424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439976985421
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1439977029267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977042114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977042114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977042270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977136504
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439977138799
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439977152566
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439977153019
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439977153034
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439977153097
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439977169018
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439977175793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977191699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977295439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977297140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977297531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977309893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977337241
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439977342798
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439977345280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977352616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977357674
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439977362403
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439977368397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977369506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977370114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977370739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977375624
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439977375656
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439977389798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977390157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977397275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977397400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977401645
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439977403159
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439977406484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977457917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977475603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977478412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977482892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977494162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977494178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977494271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977499516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977500843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977517061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439977517311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439982957361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440042556410
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042563625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440042566842
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440042568716
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042568716
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042569403
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042569590
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042569746
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042569871
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042570199
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042570387
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440042570418
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042571433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440042571464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440042577476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440042577586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440042579460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440042579991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440042580428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440042597574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440042599386
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042606429
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042606507
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440042607538
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042607897
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440042607959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440042615314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440042615330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440042615408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440046905461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440046920408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440047052806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440047061365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440047612901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440047636391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440047638015
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047638453
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047638453
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440047641826
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047642482
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440047642498
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047645778
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047645872
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440047652853
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047657742
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047657992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1440047659225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440047659600
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047660787
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047660787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440047663833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440047665770
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047666582
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047666582
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440047669096
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047671673
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440047677952
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047679139
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047679248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440047681747
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047682450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440047683543
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047684808
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440047689400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440047743987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440047744393
