what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425961056243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425961061681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425961061728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425961062665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425961063384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425961066040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425961066056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425961066149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425962657448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425962658370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425962658370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425962658480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425962693620
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425962713667
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1425962715245
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1425962715261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425962762339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425962838980
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425962845448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425962861089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425962861214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425962867667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425962870214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425962883980
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1425962884073
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1425962884151
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425962889776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425963038088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425963051291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425963061635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425963063541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425963073666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425963077026
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425963093775
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425963094166
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425963098400
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425963101197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963109338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963155197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963156400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963159791
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425963160681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963161759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963187259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963191228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963191244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963191322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963305571
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425963307509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425963320790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963321743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963323321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963325774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963325774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963325899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963332571
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425963336461
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425963336836
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425963336946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425963341883
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425963342821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425963361243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425963362774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963364321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963424836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425963430883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425963435336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425963436898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425963440492
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1425963441898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963442601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963462633
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425963473320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425963478851
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425963485898
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425963488226
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425963490929
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425963493695
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425963495601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963498476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963498523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963498601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963501648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963502304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963502710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963504023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963516242
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425963519320
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425963528429
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425963530632
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425963532413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425963533382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425963533820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425963535054
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425963536710
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425963538257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963540913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963540945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963541007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963547616
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425963550944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963561148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963571429
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425963583522
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425963614210
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425963624569
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425963624663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963662772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963681975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425963683756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966675128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425966690127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966691549
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425966694909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425966701440
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425966702581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966703221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425966709502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966712502
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425966715409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425966717252
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425966718440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966723643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966725846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425966728393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966729955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425966737596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966744502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966751815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966754705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966756502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425966760236
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425966764955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425966775596
executed,command,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.actions.comment",1425966784939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425966793642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966796658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.openEditorDropDown",1425966796674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966798033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425966805939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966807939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425966812877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966818174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966819049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425966824548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966825533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425966826283
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425966831267
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425966834205
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425966840361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966843830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966844220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966847595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966847642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966847689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966864626
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425966866533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966886689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966899392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966907157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966909704
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425966916829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425966923876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966925063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425966933423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425966937548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425966941454
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425966943204
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425966945595
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425966948845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966967985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425966970751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425967002063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425967002813
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425967010188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425967037922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425967039610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425967061094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967062188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967062328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967083719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967083828
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425967127500
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425967129125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967131875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967131922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967132015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967140859
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425967143171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967143859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967149687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967150343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967150687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967154515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967183452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967186812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967198968
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425967226671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425967266468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967300827
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967302342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425967326983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425967361733
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425967363279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425967380467
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425967383592
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425967386061
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425967387311
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425967395326
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425967396889
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425967436185
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425967436435
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425967444826
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425967452169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425967458669
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425967459669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425967462732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425967464123
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425967470138
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425967473263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967476107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967485169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967487154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967489544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967490138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967490466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967492279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967500888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967503575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425967516607
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425967518669
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425967530997
