what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807774577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433807776256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807776727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807779787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807781497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807788668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433807790504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807790912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807796671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433807798722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807799097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807875088
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433807878562
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433807881426
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433807881504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807894070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807895463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807903319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807905103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807906104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1433807906120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433807906183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433807910852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433808050068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433808054190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433808065510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808077034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808077034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808077408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808119083
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433808129372
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433808129716
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433808129794
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433808137351
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433808138366
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433808140318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433808173155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808173967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808176137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808178745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808178745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808178869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808211333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808225812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808232638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433808240119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433808321167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808342441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808381895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808387752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808389439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808414929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808428143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808431689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808445106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808446543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808456023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808457726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433808459132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808460819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808460834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808460943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808523938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808547322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808547744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433808554789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808673509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808674024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808786230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433808786527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809033959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809035084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809035725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809036928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809062063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809216844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433809236615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433809239818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809243678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809339027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809340715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809340715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809340808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809372185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433809377170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809378420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809378420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809378529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809416688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809421079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809425735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433809431314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433809434454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433809435205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809436501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809436517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809436611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809465206
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433809470003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433809474972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809475504
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809513865
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433809522538
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433809522850
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433809522960
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433809531460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433809576848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809678935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809701371
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433809715120
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433809716573
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433809716667
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433809729775
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433809734119
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433809744696
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433809752633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809805599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809904667
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1433809944850
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433809956927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809987898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433809988569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433810033900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1433810036947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433810040322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433810042588
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433810048260
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1433810051447
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1433810051447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433810051729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810054932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433810061307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810064042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810067089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810073292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433810074151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810078449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810089605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810108262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810108262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810108387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810190922
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433810195063
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433810196579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433810245847
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433810247112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810257081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810261440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433810266315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433810270846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810275033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810278299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810281908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810284501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433810285704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810287376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810287376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810287470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810294126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810295219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810295219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810295344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810296876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810309390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810348482
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433810350372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810365887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810423836
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433810425633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433810426727
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433810427930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810430570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810431789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810433773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810435132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810436788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433810437570
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433810440413
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433810440710
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433810440788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810443538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810444569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810445491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433810446241
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433810447866
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433810448116
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433810448194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810449991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810451006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810452194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433810452850
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433810455069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810458084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810458084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810458193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810497238
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433810501784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433810559062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810562968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810562968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810563108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810614681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433810622306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810625071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810628368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433810628368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1433810629914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433810630633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433810633601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433810634726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810636007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810646272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810647584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810647584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433810647663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433811011942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433811043412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433811044225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433811044319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433811047319
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433811048881
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433811065648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433811099759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433811105728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433811108884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433811109447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433811112853
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433811116759
