what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588559485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431588565594
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588566423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431588569438
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588571094
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588571876
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431588574126
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431588588501
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431588588579
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431588598407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431588610891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431588612063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431588613438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431588616329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431588617969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431588619204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431588624313
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431588626016
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431588631548
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431588646641
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431588646969
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431588647048
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431588654282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431588660532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431588667094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431588668001
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431588672063
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431588675298
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431588678766
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431588686907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431588687860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431588727985
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431588734594
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588738173
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588738251
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431588744751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431588751219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431588767079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431588769235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431588769235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431588769313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431588797891
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431588802501
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588803516
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588803594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431588814860
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431588815672
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588815907
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588816001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431588824516
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431588825907
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588826141
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588826219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431588833016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431588836422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431588929217
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431588932451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431588950732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431588950732
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588951842
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431588959248
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431588960920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431588971669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431588973435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431588981091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431588990357
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431588992388
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431588997513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431589021184
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431589028403
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431589031668
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431589034793
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431589038434
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431589039418
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431589040246
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431589041184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431589043840
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431589045184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589047340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431589051059
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431589051855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589054715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431589057871
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431589060246
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431589063199
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431589064855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589067714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589067761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589067793
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589108979
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431589110854
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431589126932
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431589132604
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431589132823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589173869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589174494
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431589211634
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431589211946
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431589212009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431589218727
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431589223633
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431589223883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589227977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589230571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589232649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431589233586
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431589235430
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431589249180
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431589251148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589254148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589254180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589254242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589270836
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431589272789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431589277867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589278882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589279820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431589280476
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431589282117
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431589284007
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431589285663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589287445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589287476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589287523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589293726
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431589294523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589301757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589310804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431589345725
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431589346678
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431589349256
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431589350709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589351928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589351975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589352022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589358912
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431589359365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589360521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589360521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589360584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589445066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589446176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589576204
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431589583047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589585219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589605047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589606125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589606781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589622796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589624343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589625062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589625812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589626265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589627046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589627843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589628530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589629249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589635390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589639265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589640093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589655014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589656483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589657608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589664920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589668701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431589677951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589679076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1431589683154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589692248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431589694669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589697310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589697310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589697404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589714997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589716794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589720372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589721419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589724122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431589734090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589736996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431589743699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431589746293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431589766449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589766824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589780933
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1431589785745
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1431589785917
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1431589786073
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1431589786214
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1431589786355
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1431589786792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431589790714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431589791104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431589791432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431589791792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431589792151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431589792729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589801932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431589802995
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431589804370
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431589804932
error,log,,,"IStructuredDocumentRegion management failed.",1431589805010
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431589805026
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431589805057
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431589805088
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431589805292
error,log,,,"IStructuredDocumentRegion management failed.",1431589805448
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1431589805479
