what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1432690637636
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1432690637636
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1432690637808
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432690638354
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432690638682
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1432690639509
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1432690639541
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1432690639556
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1432690639603
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1432690639603
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1432690639634
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1432690639697
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1432690639744
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1432690639837
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1432690639931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432690650967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432690650967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432690651092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432693947346
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432693952094
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432693952094
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432693952312
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432693953499
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432693953655
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432693953655
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432693965946
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432693966196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432693989418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432693989418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432693989528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432693992370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432694013921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432694013921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432694014046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432694227045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432694229372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432696228462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432696235357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432704418107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432704421326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432704421326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432704421404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705317177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705347751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705354126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432705368999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705382122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705382122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705382294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705386497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705387325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705387341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705387419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705404823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1432705458410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1432705458551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1432705458739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1432705459067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432705486532
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1432705504811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432705504999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432705523934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705527965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705536308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432705559039
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432705569148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432705582131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432705612549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432705619001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432705624126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432705631500
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432705646248
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432705646779
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432705646889
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432705653013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432705660840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705666277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705833460
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432705836475
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432705838318
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432705838412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705871236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705871252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705871330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705904670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705905170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705906076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432705906748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432705907607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705911888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705911888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705911981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432705965740
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432705967287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432706009906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432706019233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432706135359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432706298697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432706298838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432706792743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432706815725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432706815725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432706815819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432706877951
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432706877983
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432706880201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432706890012
