what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425438068030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425438068780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425438069186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425438087279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425438166648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425438167070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425438178882
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425438180866
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425438184600
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425438186147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438189538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438193319
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425438196303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425438214349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425438229676
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425438231785
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425438233425
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425438235144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438238285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438244847
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425438251690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425438262799
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425438264924
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425438268721
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425438270299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438272174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438272205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438272268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438277205
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425438279189
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425438338766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425438353921
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425438354812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425438358531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425438369687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425438370858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425438374765
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425438376718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425438385858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425438388264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438402311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438415373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438416419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438420419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438421888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438422388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438434075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438438653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425438457762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425438459840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425438467433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425438470699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425438471621
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425438475339
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425438478058
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425438481089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438484464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438489339
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425438491417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438511885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438514041
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425438523697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425438533822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425438534166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425438568790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425438573618
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425438575415
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425438578258
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425438580899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438584805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438589242
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425438590633
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425438593977
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425438594852
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425438596039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425438596992
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425438598883
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425438697884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438721198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438721776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438725011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438738621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438745012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438805126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438808501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438809407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438811501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438812236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438814095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438817298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438826049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438826049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438826205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438833237
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425438834659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438837315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438848910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438850363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438854035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438855145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425438871146
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425438873302
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425438888194
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425438925494
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425438982450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439010341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439010434
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425439012388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425439046873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439048013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439137062
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425439138531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439146140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439147250
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425439149515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439154015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439177516
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1425439300299
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1425439300299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425439300486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425439301627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439337049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439347252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439358596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439409033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439410471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439416299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439484939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439519689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439554783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439558986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425439559752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439564939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439566767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439568408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439573392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439576361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439578486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439597454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439604736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439611032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439615267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439621189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439623110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425439629001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425439630282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439639970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439641595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425439643141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425439644751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439723485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439724188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439725438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439725532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439725548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439726829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439757142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439757267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439757439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425439951832
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1425440104691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425440147691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440152347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440152347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440152409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440161472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440162347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440162769
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425440165034
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425440168894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440171097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440171815
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425440192268
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425440195128
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425440202893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425440209971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425440211393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425440212299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425440214956
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425440223206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425440226862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425440227878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440247377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440262205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440262924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440263377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440344908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440344923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440345017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440396641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440397282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440398969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440402798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440405438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425440416313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425440417157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440420266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440423625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440425250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440428938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440433563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440437922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440439500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440447219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425440460234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425440461172
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425440463047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440481937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440482750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440485156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440487187
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1425440496156
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1425440496312
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1425440496468
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1425440496640
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1425440496796
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1425440496953
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1425440497124
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1425440497374
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425440504640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425440506702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440512734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440595279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440609904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440621388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440622967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440624029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425440714107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425440715185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425440729467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425440746154
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1425440748826
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1425440749123
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1425440763952
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1425440764342
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1425440768718
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1425440769077
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1425440769968
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1425440778608
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425440802234
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425440802593
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425440802687
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425440806562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425440829828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440830407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440848032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440873267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440878580
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1425440929315
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1425440929706
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1425440929800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425440933362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425440933816
