what,kind,bundleId,bundleVersion,description,time
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430042273923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1430042282657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430042287126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1430042291688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1430042297360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430042298579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430042303266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042308688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042308688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042308845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042313063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1430042329344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042330579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042330594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042330641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042388406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042389063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042389563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042390110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042390469
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430042394672
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430042395156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430042397266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054847808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054850776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054859683
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430054882354
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430054882401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054923354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430054985682
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055004666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430055009979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430055030088
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055042916
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055047728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430055113509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430055114197
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055173181
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055174556
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055417320
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055447257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1430055454741
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055456804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430055460273
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055474335
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055474366
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055513913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1430055518335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1430055519460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1430055520428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1430055520803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1430055521132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1430055521381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1430055521663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1430055522288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1430055522897
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430055526288
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055567350
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430055569834
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430055573881
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055583444
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430055585865
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055586819
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055590147
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055672193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1430055675552
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430055676506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430055679927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430055682130
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430055685459
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430055692677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430056679687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430056930435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430056940810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430056980403
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430056990138
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430057015591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430057021028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430057229714
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430057257136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430057260464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430057411932
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430057417869
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430057421260
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430057425526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430057455635
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430057457369
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430057457916
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430057460400
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430057464197
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430057471619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430057499213
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430057502728
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430057503244
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430057505806
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430057508228
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430057512884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1430057529416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430057532134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430057724992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430057867460
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430057869023
