what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420872062751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420872063813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420872626916
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420872646525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420872662540
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420872667931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420872670181
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.103.v201101271715,"org.eclipse.wst.common.project.facet.ui",1420872683524
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1420872684759
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1420872684962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420872695977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1420872696009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420872727696
started,bundle,org.eclipse.datatools.sqltools.result,1.1.0.v201005260930,"org.eclipse.datatools.sqltools.result",1420872763789
started,bundle,org.eclipse.datatools.sqltools.result.ui,1.1.1.v201101140400,"org.eclipse.datatools.sqltools.result.ui",1420872763836
started,bundle,org.eclipse.datatools.modelbase.sql.query,1.1.1.v201008100700,"org.eclipse.datatools.modelbase.sql.query",1420872764648
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1420872764664
started,bundle,org.eclipse.emf.ecore.edit,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.edit",1420872764711
started,bundle,org.eclipse.datatools.modelbase.sql.query.edit,1.0.0.v200906022249,"org.eclipse.datatools.modelbase.sql.query.edit",1420872764711
started,bundle,org.eclipse.datatools.sqltools.sqlbuilder,1.0.3.v201009131745,"org.eclipse.datatools.sqltools.sqlbuilder",1420872764851
started,bundle,org.eclipse.datatools.sqltools.sql,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.sql",1420872765492
started,bundle,org.eclipse.datatools.enablement.sybase,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase",1420872765914
started,bundle,org.eclipse.datatools.enablement.sybase.asa,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.asa",1420872765929
started,bundle,org.eclipse.datatools.sqltools.editor.core.ui,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core.ui",1420872765945
started,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor.ui,1.1.1.200810071,"org.eclipse.datatools.sqltools.schemaobjecteditor.ui",1420872766804
started,bundle,org.eclipse.datatools.sqltools.routineeditor.ui,1.0.1.v201004060545,"org.eclipse.datatools.sqltools.routineeditor.ui",1420872767601
started,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor.ui.pages,1.1.0.200810071,"org.eclipse.datatools.sqltools.schemaobjecteditor.ui.pages",1420872767648
started,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor,1.1.0.v200906022302,"org.eclipse.datatools.sqltools.schemaobjecteditor",1420872767711
started,bundle,org.eclipse.datatools.sqltools.plan,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.plan",1420872769804
started,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.2.0.v201002281800,"org.eclipse.datatools.connectivity.sqm.core.ui",1420872772133
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.1.v201010211415,"org.eclipse.datatools.connectivity.ui",1420872776273
started,bundle,org.eclipse.datatools.connectivity.apache.derby,1.0.100.v200906020900,"org.eclipse.datatools.connectivity.apache.derby",1420872776664
started,bundle,org.eclipse.datatools.enablement.msft.sqlserver,1.0.1.v201001180222,"org.eclipse.datatools.enablement.msft.sqlserver",1420872776679
started,bundle,org.eclipse.datatools.enablement.sqlite,1.0.0.v201002041100,"org.eclipse.datatools.enablement.sqlite",1420872776695
started,bundle,org.eclipse.datatools.enablement.sybase.ui,1.0.0.v200906090458,"org.eclipse.datatools.enablement.sybase.ui",1420872777164
started,bundle,org.eclipse.datatools.sqltools.db.generic.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic.ui",1420872792132
started,bundle,org.eclipse.datatools.sqltools.db.derby.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby.ui",1420872792132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420872802773
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420872803195
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420872807382
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420872808741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420872816679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420872824241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420872826257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420872827304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873607356
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873609809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873610653
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420873610669
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420873611606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873617684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873618465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873628872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873628872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873628981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873629481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873630075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873636121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420873641512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420873660043
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420873667341
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420873669450
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1420873672716
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420873693155
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420873693795
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420873695108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873701827
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873702155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873706343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873711437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420873783645
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420873784254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873810334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873813944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873814678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873923170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873924123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873924138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420873924201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874024439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420874034517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874041892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874041892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874042095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874050173
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420874085768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874089237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874099221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1420874099253
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420874101596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1420874113737
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420874122112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874137910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874144175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1420874144222
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420874144394
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420874144441
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420874152269
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420874154316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420874155504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420874158613
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420874162019
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420874162019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874167082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874184020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420874186176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874187457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874187942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874197036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874197036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874197129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874197864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874219349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874261552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420874286006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420874286927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420874288943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874306756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874306756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874307552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874541396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874546881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874577318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420874589505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420874592786
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420874606833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1420874635067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1420874635598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420874652489
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420874653411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874675723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874675723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874675817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874676738
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420874676754
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420874683723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874720035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874723160
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420874724378
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420874737097
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420874738597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874772972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874774706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874791315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420874812237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420874818658
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420874820987
