what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427083456918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427083460150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427083463258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427083464148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083464851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083476579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083490072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083500426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427083501941
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427083502597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427083507969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083509421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083534970
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427083538219
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427083538531
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427083538625
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427083541264
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427083541608
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427083541701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427083544434
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427083546090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427083547511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427083548198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083548869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083551618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083552867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083552867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083552945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083554460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083554554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083564205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083586147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083591222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083598984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083627094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083643820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083666886
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427083670712
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427083670712
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427083671742
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427083671742
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427083672476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427083676974
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427083679613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427083719543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427083779587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427083797749
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427083806088
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427083817081
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427083842067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427083873284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427083875408
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427083898738
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427083906171
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427083915510
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427083926597
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427083929018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427083933827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427083936841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427083950771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083957408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427083957736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427083958891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427083959641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427083969307
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427083988780
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427083993652
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427084002241
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427084004037
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427084006145
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427084012189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427084015827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427084047683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427084048495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427084116097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427084116706
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427084121500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427084122484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427084139536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427084150467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427084176499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427087161336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427087163289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427087163399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427087199161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427087675817
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427087694546
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427087702138
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427087705059
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1427087707074
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1427087707230
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1427087707808
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1427087707995
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1427087708136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427087713587
