what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1431574257119
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1431574257119
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1431574257151
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1431574257197
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1431574257229
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1431574257260
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1431574257276
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1431574257291
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1431574257322
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1431574257322
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1431574257354
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1431574257385
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1431574257432
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1431574257432
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1431574257463
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1431574257494
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1431574257494
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1431574257526
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1431574257541
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1431574257557
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1431574257572
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1431574257619
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1431574257635
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1431574257666
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1431574257666
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1431574257682
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1431574257682
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1431574257729
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1431574257744
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1431574257776
started,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1431574257807
started,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1431574257822
started,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1431574257869
started,bundle,org.python.pydev.core,2.8.1.2013072611,"org.python.pydev.core",1431574257885
started,bundle,org.python.pydev.parser,2.8.1.2013072611,"org.python.pydev.parser",1431574257916
started,bundle,org.python.pydev.shared_core,2.8.1.2013072611,"org.python.pydev.shared_core",1431574257916
started,bundle,org.python.pydev.shared_ui,2.8.1.2013072611,"org.python.pydev.shared_ui",1431574257947
os,sysinfo,,,"win32",1431574257947
arch,sysinfo,,,"x86",1431574257947
ws,sysinfo,,,"win32",1431574257947
locale,sysinfo,,,"zh_CN",1431574257947
processors,sysinfo,,,"2",1431574257947
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1431574257947
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1431574257947
java.specification.name,sysinfo,,,"Java Platform API Specification",1431574257947
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1431574257947
java.specification.version,sysinfo,,,"1.6",1431574257947
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1431574257947
java.version,sysinfo,,,"1.6.0_13",1431574257947
java.vm.info,sysinfo,,,"mixed mode",1431574257947
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1431574257947
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1431574257947
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1431574257947
java.vm.specification.version,sysinfo,,,"1.0",1431574257947
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1431574257947
java.vm.version,sysinfo,,,"11.3-b02",1431574257947
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1431574257979
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1431574257979
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1431574258119
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1431574258166
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1431574258260
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1431574258338
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1431574258354
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1431574258916
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1431574259026
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1431574259057
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1431574259244
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1431574259635
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1431574260135
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1431574260197
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1431574260197
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431574285510
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431574294604
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431574298432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431574309963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431575161327
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431575162390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431575166905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431575166905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431575167030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431575171015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431575172015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431575172984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431575180577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431575222077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431575222156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431575911256
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431575915335
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1431575933444
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431575934647
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431575935210
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431575936835
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431575936928
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431575941085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431575954897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431576528270
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431576528895
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431576529895
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1431576537020
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1431576537035
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1431576537067
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1431576537098
error,log,,,"Plug-in org.python.pydev.red_core was unable to load class org.python.pydev.red_core.AddRedCoreTheme.",1431576537098
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1431576537176
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1431576537239
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1431576537285
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1431576537285
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1431576537317
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1431576546676
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1431576547410
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431576547957
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431576548332
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431576549160
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431576549285
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431576549504
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431576549613
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1431576549785
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431576603191
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431576615003
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431576633644
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431576633878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431576716476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431576731914
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431576751025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431576761353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431576862250
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431576865469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431576920503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431576996865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431577022631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431577325338
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431577338041
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431577371541
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1431577386854
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1431577386870
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431577387354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431577389791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431577416995
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431577417010
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431577430760
