what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425105793505
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425105793568
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425105795629
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425105795910
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425105796019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425105805419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425105812321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425105812399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425105821080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425105838849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425105839755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425105840395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425105855963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425105855978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425105856119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425105899870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425105920388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425105921918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425105977021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425105978676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425106025769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425106026394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425106035934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425106180040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425106192203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425106192203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425106192313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425106819543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425106822884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425106823603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425106911746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425106913651
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425106923410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425106937026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425106939883
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425107038238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425107040159
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425107041502
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425107043094
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425107044000
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425107046639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107104412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107104428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107104693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107109471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425107149272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425107168759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425107174006
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425107200808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107205301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107212277
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425107240949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425107244154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425107245835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425107282471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425107283430
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425107286399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107318527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107320381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425107363852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425107365046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107429239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107435523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107508321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107508336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107508430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107570986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107659037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107667520
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425107740953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425107746180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425107747354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425107748136
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425107767499
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425107773188
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425107773532
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425107775908
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425107776799
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425107776908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425107785989
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425107788317
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425107804603
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425107829297
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425107871058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425107889845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425107891673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425107899378
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425107900519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425107901785
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425107903051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425107904130
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425107906568
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425107910678
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425107912444
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425107933263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107938123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425107985198
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108009252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108009674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108020473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108031617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108037337
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425108040448
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425108049950
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425108054248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108095600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108149526
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425108149526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108160445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108161336
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108162179
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108163507
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108171161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425108198624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425108199858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425108254690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425108257048
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425108339327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425108345341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425108348747
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108420298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425108422640
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108426264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425108426858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108435526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108437463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425108452472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425108456642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425108458001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425108458891
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108496470
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108512917
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108533049
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108549792
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425108555181
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108557430
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425108574236
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425108575922
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108583997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425108586418
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425108587730
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108589917
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425108594977
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425108653172
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108659186
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425108661122
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425108669946
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425108670899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425108676131
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1425108701587
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1425108720688
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1425108720719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108728746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108730308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425108732651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425108734244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425108735587
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1425108740147
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1425108740928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425108750517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425108760528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425108765214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425108785454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108814362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108824826
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425108835305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108846113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108846769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425108872054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109183511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109183698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109214371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109214667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109227895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109230144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109330126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109339387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109340730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109363687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109363687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109363796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109369731
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425109369747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109371511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109371636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109372417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109387082
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425109387722
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425109392376
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425109392782
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425109392891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109452674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109453283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109465136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109488390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109495762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425109496902
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425109505850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425109547314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425109551812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425109552889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425109557075
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425109561729
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425109568147
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425109568241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425109576424
