what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441270951509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441270972759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1441270976337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441270976337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441270977290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441270977915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441270978306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271121324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271124043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271130918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271134168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271162169
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441271163950
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441271202826
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441271216904
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441271216998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441271231514
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441271233061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441271237202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441271239295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1441271243030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441271243374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271244467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271245920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271248217
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271346391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271356907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271511613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271534223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271538895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441271661616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441271680507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441271736149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271763243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271764571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441271776415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271777665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271798540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271799634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271943903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441271944653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272032201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272035998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272067155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441272072483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272077405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272077405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272077530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272078421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272082890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272084265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441272100249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441272102187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441272103140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441272107796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441272111812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272122859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272124937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441272134172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441272145703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441272150547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272154250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272154250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272154344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272171923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272178907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272539680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272540742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272546524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272563414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272565196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272574383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272574383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272574477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272596978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272597634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272604368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272604478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272626791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441272628431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273001564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273019392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273049971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273075674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273075674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273075862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273113316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273149160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273149160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273149348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273181083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273183801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273200724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273202833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273207521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273208849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273208864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273208911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273249756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273252240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273252240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273252303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273255568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273256272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273258943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273308866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273322132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273327429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273328476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273331523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273333789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441273362024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441273373289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273390977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273429259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441273444369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441273450291
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1441273469604
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1441273473932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273529496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273529496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273529621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273538574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441273539902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441273560668
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1441273570153
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1441273570512
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1441273571074
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1441273571106
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1441273571153
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1441273571184
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1441273571231
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1441273571278
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1441273571340
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1441273571356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441273575121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441273595122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441273603700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273617685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273617685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273617825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273625232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441273647951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273649217
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273761750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441273765391
