what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110098332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110098926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110150572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110151337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110152789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110153258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110171561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110176964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110203654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110203748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110224909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425110238933
error,log,,,"Unhandled event loop exception",1425110247804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425110252411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425110253722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425110259532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425110267887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425110278476
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110279803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425110294499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110308726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110312224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110318846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110324374
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110330965
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110332729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425110380299
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425110381627
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1425110382407
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110382485
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425110384500
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110384563
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425110395682
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110399352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425110422215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425110423199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425110430040
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425110434209
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110439925
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110445813
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110450264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425110473252
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110474829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425110475938
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425110478515
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425110480842
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425110489447
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425110492976
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425110503705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425110556663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425110562879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110587397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110588944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425110594972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425110597392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425110598798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425110600094
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425110603046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425110603920
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425110609777
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425110610448
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425110612994
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425110620068
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110634421
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425110647820
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425110654051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110660923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110730138
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110730153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110731981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110799556
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425110802617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110809957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110815626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110816407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110817250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110826464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110836178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425110845001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110845439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110877766
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110878719
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110882076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110917559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110917730
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425110918621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110926195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110926195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110926335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110928943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110930240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110930240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110930318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110940500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110940687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110943670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110944982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110944982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110945076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425110951947
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425110952775
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425110980620
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425110984993
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425110985071
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425111000610
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111003843
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111003952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111039231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111140024
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111142008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425111158640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425111174507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425111183049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425111186657
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425111188578
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425111191373
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425111193122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111195824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111195933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111196199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111219312
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111219328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111221998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111231946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425111257380
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425111262114
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425111264872
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425111267130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111274857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111359173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111366368
started,bundle,org.eclipse.mylyn.wikitext.ui,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.ui",1425111414647
started,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1425111415368
started,bundle,org.eclipse.mylyn.wikitext.core,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.core",1425111415509
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1425111433347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111523870
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111524827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111530438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111536081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111570611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111581402
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425111603672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425111604829
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111605205
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425111606409
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425111607910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111611320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111615792
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111616496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425111621047
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425111622533
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425111624566
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425111626959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111629508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111637578
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111639501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425111651794
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425111653170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425111656798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425111664164
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425111666072
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111668262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111669716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111670529
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425111672093
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425111673532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111680648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111694582
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111696975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425111707047
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425111708360
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425111715085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425111722138
error,log,,,"Unhandled event loop exception",1425111733633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425111734540
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425111736041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425111740952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425111744659
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425111791247
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111792467
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425111793202
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425111795673
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425111797409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111800975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111809670
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111811782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425111840698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425111841949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111859197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111859197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111859306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111875464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111879355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111881230
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425111884339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425111885777
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425111886933
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425111887339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425111888121
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425111891199
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425111892496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111895871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111908716
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425111912341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111920123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111968736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425111984862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425111988956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425112000879
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425112007254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425112028599
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425112029193
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425112031146
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425112036584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425112048491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425112049632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425112050601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425112052882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425112055601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425112057961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425112061992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425112062571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425112094401
