what,kind,bundleId,bundleVersion,description,time
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436770591967
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436770592029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436770607638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436770732634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436770733618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436770733634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436770733712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436770737290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436770738384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436770747587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436770749587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771165870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771166120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771166605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771166855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771285382
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436771289882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771294038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771294085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771294179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771300897
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436771305100
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436771307975
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436771311616
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436771311725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771313444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771317662
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436771340771
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436771341318
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436771341411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436771353380
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436771355458
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436771355770
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436771355880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436771362130
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436771364145
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436771365911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771395097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771395316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436771395347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771401378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771402363
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436771406269
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436771406644
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436771406753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436771410534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436771411800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771413534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771413534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436771413675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436775930238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436775935097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776474271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776475568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776475583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776475662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776478927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776480224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776484693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776484771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776494302
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776499817
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776506895
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776507239
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776510926
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776513582
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776513864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436776527051
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776529020
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776529379
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776529598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776531410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776555222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776555894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776556238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436776562722
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776564409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436776591877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776595346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776595362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776595534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776597518
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776601080
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776605049
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776608424
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776608955
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776609189
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776616955
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776617658
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776617861
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776619174
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776619564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776620923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776675969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436776680984
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776683828
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776684078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436776686953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436776716562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436776720187
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776720983
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776721233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436776723811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436776746780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776753264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776753295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776753358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776814778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1436776817950
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776819153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436776822262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1436776830512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436776832121
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776832809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436776834762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436776836027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776840371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776840371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776840480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776909338
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776910854
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776912354
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776912557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436776921181
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776922916
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776923322
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776923494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436776937009
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776937993
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776938243
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776940415
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776940915
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776942775
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776943056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436776946696
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776947587
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776947837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436776951462
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776952446
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776952681
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436776953821
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436776954071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436776958743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776960305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776960321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436776960399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781421035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781440972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781440988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781441222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781531517
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436781540594
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436781540641
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436781543063
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436781546766
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436781548454
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436781549782
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436781550485
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436781551219
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436781551625
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436781551797
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436781552516
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436781552610
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436781552688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781552766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781553078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781742917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781743027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781743199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781744714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781745792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781745870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436781745933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782390541
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436782407666
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436782407932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782408041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782408197
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436782430743
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436782433009
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436782433353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782444603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782444618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782444696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782456055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782456571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782479883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782509945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782509976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782510132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782512132
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436782518460
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436782520069
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436782520335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782541725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782548147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782551209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782580958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782582974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782612395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782616176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782625129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436782632723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782633051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782641441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436782644863
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436782646160
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436782648722
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436782650925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436782657472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436782682362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436782685159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436782690440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436782693268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782711393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782711533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436782711924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785099597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785135252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785135252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785135346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785141752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436785142393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785149971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785151627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436785152174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785156424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785160955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436785161408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785165470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785167002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785170876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436785172095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436785173095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436785183673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436785184767
