what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423455577662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455580083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455580099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455580193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455584583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455590505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455598708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455600614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455720546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455730546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455730561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455730655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455736608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455737826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455737826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455737951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455739420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455742967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455742982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455743107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455743889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455751388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455751388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455751498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423455760153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456479576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456479592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456486341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456486341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456486951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456497856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456501309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456502200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423456505449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423456506887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456507793
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456518120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456537603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456541041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456541244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456545181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456546884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456719653
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423456725809
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423456737667
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423456754088
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423456754916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423456768170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456769733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456773312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456773999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456780860
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423456790910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423456825919
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423456828529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423456837797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423456842861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423456843955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456845752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456846440
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423456847971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423456850347
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423456851207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423456855036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423456857865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456858552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456867570
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423456881011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423456882762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456891279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456893749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456894718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456904033
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423456911019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423456923991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456924882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423456936135
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423456941542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423456972956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423456975191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423457005418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457033613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457034097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457034519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457040146
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423457041708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457045241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457046147
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423457053274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423457059353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423457060837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423457066916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457067947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457070260
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423457072010
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423457074791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457075041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457077463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457089276
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457153311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457162499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457162546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457162609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457168875
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423457170906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457175375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457279193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457280803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457280803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457280881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457292632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457296960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423457296960
