what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831876051
error,log,,,"IStructuredDocumentRegion management failed.",1428831876645
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831876660
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831876692
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831876723
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831876785
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831876817
error,log,,,"IStructuredDocumentRegion management failed.",1428831876832
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831876863
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831876895
error,log,,,"IStructuredDocumentRegion management failed.",1428831876910
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831876926
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831876957
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831877035
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831877082
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831877145
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831877192
error,log,,,"IStructuredDocumentRegion management failed.",1428831877207
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831877238
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831877317
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428831877379
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428831878207
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428831878410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428831882535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428831883020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428831946708
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428831958442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428831965005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428831968833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428831970364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428831970942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428831972161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428831973895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428831974833
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428831981208
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428831981458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428831990770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428831991895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428831994567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428831996005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428831998661
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428832005099
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832005317
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428832006942
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832007208
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428832017161
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832019443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832024068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832034427
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428832038161
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428832039661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428832046771
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832048849
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428832058099
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428832062380
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832094396
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428832097302
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832101084
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428832109834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428832110787
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428832114349
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832116365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832118334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832153365
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428832156053
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428832157240
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428832162506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428832166693
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428832168787
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428832171647
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428832173568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832176194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832176225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832176287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832399164
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428832400882
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428832417523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832426148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832447773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1428832447836
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832447977
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832448055
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428832454352
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832454648
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832454742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1428832455867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428832456242
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832457352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1428832458008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428832458461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832463805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832467992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428832480742
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832489977
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428832496867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1428832501289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1428832501789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832504274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832504274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832504352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832512383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428832513289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832545852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832546680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832547321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832547337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832547462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832554665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1428832593977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1428832616149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1428832616493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1428832663275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1428832666212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1428832667994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428832669165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428832672712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832677290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832680353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832712838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832717916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832719525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428832872307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833023777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833023777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833024886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833024902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833025027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833054793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428833058496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833061121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833094824
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428833096418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428833104496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833105762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833169231
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428833173028
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428833173294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428833175216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428833176262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428833177075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833177872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833196341
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428833198606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833205622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833205903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833212091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833220247
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428833222028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833238263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833318763
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428833320998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833323154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833323154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833323232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833325857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833335857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833335967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428833341717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428833345170
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428833378232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428833381248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428833386967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833393592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833393608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833393701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833395264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833395436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833408545
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428833411201
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428833411920
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428833413155
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428833413592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833421998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833427623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833427733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833530108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833530843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833530890
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1428833538812
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428833539812
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1428833548202
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1428833548202
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1428833548202
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1428833548202
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1428833548202
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1428833548202
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1428833548202
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1428833548202
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1428833548202
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1428833548202
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1428833548202
