what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440224531384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224532978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224532978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224533040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224606539
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440224610148
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440224616474
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440224617240
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440224617349
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1440224623004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440224624144
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440224629081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440224638828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224644499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224768174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224771454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224835221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224840126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224854263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440224856669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440224858075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224860590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224860871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224886271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224886271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440224886412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225128434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440225132746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225133136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225260748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225272526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225322921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225324327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225326389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440225328123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440225330685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440225347196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225355398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225357257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225360037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225389671
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440225396373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225405089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225408682
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1440225422039
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1440225422945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440225424585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225428303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225428303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225429131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225429146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225429256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225447111
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440225448986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440225454109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440225457937
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440225459671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1440225460577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1440225460998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440225462014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225465919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225466981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225471527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225471527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225471652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225658718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225661155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225769177
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440225772364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225780003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225781862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225781940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225788314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225845238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225863827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225910051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225923548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225925548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225925563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225925673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440225974583
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1440226025212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1440226026259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440226027071
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440226038818
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440226071904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440226079778
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440226085136
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440226097914
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440226098055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440226103194
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440226104335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440226107443
error,log,,,"IStructuredDocumentRegion management failed.",1440226109333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226145325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226154104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226156354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226158697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226159634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226466423
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440226469578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226532580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226532720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226533001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226551888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226553481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226554965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226605141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226605360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226615545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226645772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226646303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226647147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226647928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226648287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226664705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226665112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226673422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226674719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440226677968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226678468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226680827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226682279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226772665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226774368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226810797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440226811687
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440226818701
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440226821575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440226831636
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440226834166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440226834885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226849897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226850600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226851990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226851990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226852162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226886451
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440226909040
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440226910367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440226918741
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440226927535
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440226937049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226965449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226965449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226965589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440226998066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227006252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227036073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227036542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227040712
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440227042696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227063488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227067128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440227069346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227069846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227072033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440227073549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227074158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227077798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440227079813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440227081656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440227111196
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440227112899
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440227113992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440227157529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227161263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227161278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227161419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227190725
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440227193630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440227207736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227209470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227235636
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440227241291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227328334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227649369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227690016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227789649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227809910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440227846902
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1440227875192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440227876176
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1440227878316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440227879269
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440227886846
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440227905435
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440227940021
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440227941661
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440227949237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440227954783
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440227955923
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1440227958891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440227961266
error,log,,,"IStructuredDocumentRegion management failed.",1440227963344
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440227975606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440227980996
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440227982355
error,log,,,"IStructuredDocumentRegion management failed.",1440227986901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440227987041
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440228000288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1440228114371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1440228115527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440228116230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440228120495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1440228139272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1440228139725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1440228140068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1440228141490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440228147598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440228154456
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440228170655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1440228185824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440228199133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440228201648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440228235218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1440228242545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440228246966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440228251965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440228283535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440228305624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228310295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228311795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228311935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228314809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440228318246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440228336070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228354300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228354300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228354394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228408835
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440228414099
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440228417161
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440228474804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440228511530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440228515919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440228547537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440228552489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440228564330
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440228580170
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440228582638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228596807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228606336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228614787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228615240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228617302
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228623598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228626644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440228628034
