what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423726751028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423726751043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423726751106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423726849088
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423726870993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423726872962
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423726874790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423726875400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423726876165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423726883040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423726894571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423726894774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423726895587
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423726897665
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423726900071
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423726903508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423726906321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423726906368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423726906414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423726928133
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423726928695
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423726942054
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423726945523
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423726950866
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423726956210
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423726962444
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423726971116
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423726972444
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423726989365
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423727010131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727032849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727068707
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423727072395
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423727076426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423727094628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727096191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727132627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423727133893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423727134237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423727134534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423727134846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423727135127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423727135455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727140862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727141408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727150330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727395433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727397933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727398480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727401199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727401839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727402699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727403464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727404355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727472822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727477369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727482681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727484306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727486321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727487462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727487743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727493399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727496227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423727497962
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423727513383
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423727516758
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.debug",1423727525758
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423727535742
started,bundle,com.python.pydev.debug,2.8.1.2013072611,"com.python.pydev.debug",1423727537633
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423727554163
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423727555601
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423727556195
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423727556695
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423727558820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727571710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727582788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727585600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727594241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727594959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727595537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727596037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727610084
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423727613974
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423727641974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423727644067
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423727645067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727671848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727674082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423727676301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423727679192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423727683395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423727685176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423727689504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423727691582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423727692691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423727693801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423727696285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423727697582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423727698675
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423727700535
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423727702910
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.debug",1423727706785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727709566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727875108
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423727875140
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423727876593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727882202
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727882436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423727883171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728534857
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423728536107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728540623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728541294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728543701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728543701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728543779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728563325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728574106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728576059
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423728577684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423728581606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728581872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728615011
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423728618902
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423728619542
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423728619636
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423728640136
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423728640636
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423728640729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423728642401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423728642761
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423728644182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423728646589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423728647198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423728649385
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423728650870
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423728653042
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423728654526
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423728655870
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423728659182
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423728664463
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423728665604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728668760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728682885
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423728690744
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423728691150
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423728691291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423728701978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728702775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728714899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423728716243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423728717040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423728717571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423738747573
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423738751088
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423738756463
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423738762807
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423738762854
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423738763322
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423738763338
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423738763369
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423738764979
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423738766807
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423738769728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423738774603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423738993535
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423738997473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739001457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739082220
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423739084205
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423739107939
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423739114454
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423739114579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739340479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739380932
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423739443039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739686549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739694158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739694892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739695424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739725626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739794608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739797999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739803280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739811514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739811514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739811686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739939261
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423739942995
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423739946620
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423739951183
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423739952183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423739959635
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423739961823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423739967495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739993619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739993635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423739993713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740000072
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1423740022665
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1423740036227
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1423740059274
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1423740073711
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1423740092710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740114850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740118288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740120913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740121584
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423740123913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423740142146
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423740144021
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423740146599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423740148053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740186489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740192301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423740216270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423740218020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423740258753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740264471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740265690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740266096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740272034
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423740275346
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1423740287861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740299267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740314080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423740316970
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423740339751
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423740363406
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423740370219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423740394874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740446295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740457826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423740466076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423740489794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740628009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740722803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740723850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740734959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740735569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740737991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740740428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423740742131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423740745334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423740765599
