what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440144949304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440144972189
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440144974954
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440144982890
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440144983843
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440144983843
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440144983890
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440144983890
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440144983936
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440144983983
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440144983983
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440144984124
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440144984186
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440144984530
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440144984593
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440144984593
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440144986717
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440144986795
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440144992231
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440144992606
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440144992731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440145013633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145021303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145021334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145021459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145101519
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440145103909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145116640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145134527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440145146649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440145148196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440145149867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440145150570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145156272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145203245
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440145205245
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440145210572
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440145210712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145250063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145250703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145250937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145257905
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440145259514
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440145260826
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440145449236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145455578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145455921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145456406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145458155
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440145460686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145478572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145485024
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440145494772
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440145494866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440145506535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440145508784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440145614854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440150161587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440150556230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151160576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151161388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151161419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151161513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151178931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440151183320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151184461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151248149
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440151256007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151272628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151322632
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440151325959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151337722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151337753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151337863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151413299
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440151413408
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440151415626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151423421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151426202
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440151431107
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440151438246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151441511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151511057
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440151513135
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440151518446
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440151518571
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440151527429
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440151527803
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440151527897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151572762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151572793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151572902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151642011
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440151643730
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440151652525
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440151652525
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440151653134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440151681549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440153264809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440153265200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440153283805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440153285773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440153352570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440153356679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440153366864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440205158397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440205393968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440205395218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440205699819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440205700554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440205717831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440205720533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440205755916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440205756666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440212181762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440212183996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440216600525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440216607726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440216607742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440216607867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440216648357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440216649857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440216660386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440216661511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219002143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219018889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219094794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219095090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219095106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219095215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219158685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219169870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219330583
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440219336441
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440219346720
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440219353312
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440219353500
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440219376057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440219389929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219393615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219393631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219393725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219430060
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440219432325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219449868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219452274
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440219456773
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440219457319
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440219457585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219467208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219467223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219467317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219470098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440219473206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219473472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219480642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219481908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219486906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219491187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219495732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219496514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219497279
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440219499966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219505121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219511010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1440219511073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440219536629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219538941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219538957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219539066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219569403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219572402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219574292
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440219576745
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440219578417
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1440219578573
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1440219591554
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1440219595381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440219666584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219667677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219667677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219667787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219693593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440219698405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219699701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219700654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219700841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219715651
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440219725367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440219740036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440219741238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440219741973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219748299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219973747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219976356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219981152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219982027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219994133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219995602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219995977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440219996133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220066835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440220091705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440220107623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220110497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220300297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220329322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220329322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220329462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220332305
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1440220334258
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440220334492
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1440220340647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220356518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220730167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220732541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220732729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220735181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220925403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440220927199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440221182641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440221183937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440221187952
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1440221202089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440221273120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440221273307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223020795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223033136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223033152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223033277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223444932
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1440223451821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440223480720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440223483204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440223486297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440223493171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440223523835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440223597506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223598365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223617954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223618892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223636950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223647776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223647791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223648354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223678144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223691344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223702482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223704559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223704575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223704716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440223713870
