what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427096912840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427096919229
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427096921478
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427096924712
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427096988634
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427097000287
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427097040387
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427097046057
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427097050275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427097079581
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427097085423
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427097090968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097099435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097099591
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427097100872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097194615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097194709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427097221249
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427097266879
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1427097267207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427097291998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427097294403
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427097296653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427097305182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097313852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097318413
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427097321928
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427097324943
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427097328036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097331910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097339392
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427097340033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097345078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097347109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427097361887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427097362168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427097364121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427097420607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097421357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097427902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097443976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097445632
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427097448881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427097455349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097464971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097468876
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427097482795
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427097484951
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427097491746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427097506227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427097510679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427097519958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427097526003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427097529331
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427097538438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427097557683
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427097579412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097584989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097585801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427097596096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427097597127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427097601782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427097603703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097648395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097658205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427097677435
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427097681465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427097682574
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427097686558
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427097697946
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427097703382
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427097705772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427097734124
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427097735843
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427097739264
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427097740857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097744731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097752167
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427097752948
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427097756072
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427097765133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427097834334
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427097837287
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427097839693
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427097841395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097851127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097856142
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427097864874
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427097869248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427097954805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427097972051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097972832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427097976425
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427098017352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427098028693
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427098030505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427098031396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427098031412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427098034130
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427098035317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427098036816
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427098038878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427098039988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427098041378
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427098043034
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427098044721
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427098046189
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427098047345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427098048298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098050751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098055015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098098614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098103363
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427098125623
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427098134730
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427098149367
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427098152710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427098153569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427098155569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427098180969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427098181969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427098229051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427098230176
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427098248984
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427098256138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427098260918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098265089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098268963
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427098287709
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427098290973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098315296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098317451
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1427098320279
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427098323981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427098324825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098325949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098332760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098342633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098347366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427098380670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427098381623
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427098409179
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427098418349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427098419020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098419645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098425409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098455824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098458698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427098482349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427098483926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427098484770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098485207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098489550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427098492331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427098493971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427098531743
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427098534586
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427098538382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098539772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098549395
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427098583215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427098609365
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427098613942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427098617035
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427098620643
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427098622955
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427098624220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098626767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098626798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098626876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098633546
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427098634187
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427098635171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427098676583
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427098678598
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427098680004
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427098680988
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427098682503
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427098686768
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427098689220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098691704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098691751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098691829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098696859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098697171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098700686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098706091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098707122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098711215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098716026
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427098735428
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427098742212
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427098759616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427098767736
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427098770987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427098787966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098789034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427098798663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427098799998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427098800375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427098800767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427098801176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427098801553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427098802181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427098802715
