what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435222664715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435222791591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435222803871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435222828869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435222835868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435222836258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435222839789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435222864646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435222864662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435222864724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223323471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223328486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223430537
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435223434771
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435223434865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435223486578
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1435223486656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435223487578
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435223550431
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435223559820
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435223559914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435223567288
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435223568335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435223572616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435223599550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223599941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223602644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223613580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223614783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435223624469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223625016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223637484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435223639405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223639796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223642436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223647186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223647373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223652966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223670339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223672027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223681154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223682580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223795251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223796395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223800094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1435223802883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435223803275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223803824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223847582
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1435223850011
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1435223850497
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1435223855575
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1435223855637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223861640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223877015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223877798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223883347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1435223884694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435223885008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223885462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223927214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223927653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223929565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223934862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223937339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435223939548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223940254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223980642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435223985366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435223988995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435223992154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435223994250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435223994266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223997879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435223999475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224001414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435224002634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224005825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435224007874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224009673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224010251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1435224010861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224011190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224011565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224055298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224056314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224108790
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435224116705
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435224116705
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435224119567
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435224119567
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435224125041
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435224125104
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435224126621
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435224126621
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1435224128123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224130359
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1435224136710
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1435224136756
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1435224136772
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1435224136788
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1435224136866
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1435224136913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224137945
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1435224137992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224142153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224146235
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1435224146282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224151475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224155635
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1435224155682
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435224159577
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435224159639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224178972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224183586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224187090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224189670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224190781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224192705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224195770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224196333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224197991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224199383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224200478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224201135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224202512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224205530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224230024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224231432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224243945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224245744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224252939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224255488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224263574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224269299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224275196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224277964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224279966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224285531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224287470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224290267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224293315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224316728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224318338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224321027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224330311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224336578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224367275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224370416
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435224401863
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435224402989
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435224403067
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435224403082
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435224411773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435224416227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224429200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224430325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435224431747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435224440391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224453645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224456083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224456614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435224460459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224477636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224478136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224479480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224482028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224482794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435224526510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224539920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224540468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224542406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224544328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224544766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224545125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224547095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224547595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224548032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224550549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224551002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224551440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224553096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224553534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224553893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224555316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224555800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224556191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224557582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224558004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224558410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224567819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224569164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224574228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224575400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224584574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224586074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224594027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224597074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224605840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224607043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435224618825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224632951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224638966
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1435224644154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224647545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224648264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224672015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224673421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224675593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224676702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224677859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224679484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224680484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224681937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224688828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224690203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224698734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224706782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224708328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224723282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224730126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224731876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224735611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224741267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224742908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435224753252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435224760159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224773925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224775019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435224775753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435224798238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435224803738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224806801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435224808442
