what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425452503180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452503727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452520977
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425452525820
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425452538305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452547867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452547961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452560539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452560554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452560648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452570617
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425452572836
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425452579476
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425452636210
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425452646929
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425452650070
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425452651945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425452686835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425452689569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425452701569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425452701882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425452731475
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425452736006
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425452739069
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425452740553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452742881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452742913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452743022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452783694
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425452784522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452785694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452803787
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425452805209
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425452809475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425452821615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425452840553
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425452846975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425452848740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425452856896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425452857803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425452858771
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425452859959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425452861131
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425452874818
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425452884271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425452909880
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425452914365
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425452914974
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425452921365
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425452923818
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425452925474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452929068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452929115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452929193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452939521
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425452940943
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425452953318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425452959239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453303971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453307268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453307690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453309706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453309800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453310065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453348066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453348284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453349488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453358347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453426973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453523490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453744194
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425453756163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453770428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453807897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425453824788
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1425453825975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425453839741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425453844835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453847272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453847272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453847397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453964209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425453988240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425453989584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454003725
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425454007131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454028537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454051380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454057068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454059505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454063146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454063146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454063209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454070693
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425454073396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425454084521
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425454100521
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425454103146
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425454105583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454110052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454141146
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425454144208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454147677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454168895
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425454171098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454178723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454290816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454310223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454442519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454450081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454450894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454451472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454487425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454488612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454491050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454495784
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425454526502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454562408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454570158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454570924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454571221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454587424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425454606205
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425454641111
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425454673251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425454710798
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425454731735
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425454750485
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425454761485
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425454775876
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425454801907
