what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434008968538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434008968538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434008968663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434008988288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434008991725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009048988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434009058160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009059222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009059222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009059332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009080206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009085440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009085440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009085518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009087174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009087315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009098924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009104189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434009134532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009134548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009137985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434009140625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009141875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009144110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009146781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009151813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009156125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009158844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009159437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009160484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434009172984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009175155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434009192998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009202592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009250684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434009268199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009272417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1434009290167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009293588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434009304932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009308119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009311650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434009320447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009321697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434009322634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009323697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009416302
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434009441114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009449832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009450067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009451864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009546547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434009561562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009580718
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009591624
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009591733
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009591874
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009592030
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009592186
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009592421
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009655356
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009655621
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434009656309
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434009656465
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1434009657684
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1434009657856
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009660199
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009660356
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009660496
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009660637
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009660777
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009660934
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009664824
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009665496
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009666121
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009666293
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009666402
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009666527
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009666668
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009666824
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009666980
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009667105
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009667262
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009667371
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434009667527
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434009668043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434009681073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009682370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009683308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434009684386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434009691636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434009692464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009756305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009900128
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434009953610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434009958203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010020295
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434010022451
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434010039653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434010051684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434010058528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010067715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010120072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010134290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010146102
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434010219709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1434010219772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1434010221771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010228584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010229818
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434010229943
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434010229943
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434010233505
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434010233833
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434010234146
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434010234318
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434010234787
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434010245474
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434010245646
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434010245771
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434010245927
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1434010246083
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434010254223
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434010254458
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434010254645
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434010254848
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1434010255130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010262676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010275488
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434010280066
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434010280144
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434010289534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010361766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010408186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010410967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010412045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434010509276
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434010514088
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434010532197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010543040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010578758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010619616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010619631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010619741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010634599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010635271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010642708
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434010664661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010689675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010694519
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434010704534
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434010715674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434010722346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434010731299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434010786875
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434010809358
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434010829139
executed,command,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.actions.comment",1434010870747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434010874528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010875699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010924666
executed,command,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.actions.comment",1434010930244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1434010940306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434010956446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010959243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010959243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010959321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010960399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010961352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010961368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010961431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434010988351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434011011116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011026350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011048177
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434011057161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011098285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011098457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011110112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011110112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011110222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011125284
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434011127018
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434011151064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011196578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011301808
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434011304011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434011337525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011339541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011369024
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434011370962
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434011403617
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434011404039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434011434881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011436069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011436100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011436162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011465177
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434011468036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011488598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011530221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011531362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011532596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011538596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011539846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011545314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011622952
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1434011637436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011667091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011672466
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1434011674700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011676919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011677372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434011699446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434011700604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434011706815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434011710507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434011743941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011745490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011748619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434011756380
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434011763170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011770789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011803097
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434011806445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434011833105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434012146979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434012153279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434012154561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434012164300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434012165347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434012174070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434012177102
