what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427859822442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427859823614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427859963280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427859963826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427859963842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427859963936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860064323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860065057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860075242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860075696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860075696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860075820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860164321
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427860167242
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427860171117
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427860174585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860180835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860187584
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427860189131
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427860191865
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427860193631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860195959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860195990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860196115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860201286
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427860202458
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427860203114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860203958
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427860205395
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427860206989
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427860208333
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427860209911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860212614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860225862
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427860226550
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427860228112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860228597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860232112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860233424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860233909
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427860234393
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427860235862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860243939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860264062
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427860264734
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427860266453
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427860266703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427860272077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860276655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860280780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860281186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860309418
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427860311027
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427860320995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860355258
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427860356805
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427860360289
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427860368679
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427860370522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860372303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860372319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860372647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860373225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860374006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860384521
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427860385005
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427860387583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860399176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860399895
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427860405613
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427860405707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427860417081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860423783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860430861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860433267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860436407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427860445547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860446672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860448610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860457390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860461140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860461593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860480452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860481155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860481639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860486201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860486701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860499185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860502404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860502825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860518184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860527230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860527324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860533043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860551917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860553229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860553823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860554479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860557854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860559198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860559854
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427860563572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860579400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860581134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427860589915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427860592055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427860603586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860604523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860608445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860629553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860649084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860649521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860650443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860651583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860657724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860668458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860668958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860673098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860675801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860676348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860689582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427860692675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427860693706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860694238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860697972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427860703253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860703284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860705018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427860705268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427860707971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427860708924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427860709565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860709924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427860729251
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1427860743610
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1427860743751
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1427860743891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427860746829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427860747454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427860751594
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860756734
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757297
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757344
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757375
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757422
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757453
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757516
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757578
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757625
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757672
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757750
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757781
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757828
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757875
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757922
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860757953
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860758000
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860758031
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427860758078
