what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725009903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725125369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725129044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725132014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725206876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725206892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725207064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725226193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725226209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725227819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725242321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725242337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725242524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725260167
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1421725263762
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1421725290344
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1421725293360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725301096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725301096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725301252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725332304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725344509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725411363
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1421725411378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725412519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725413128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725414363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725414363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725414457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725460245
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1421725463402
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1421725477920
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1421725481483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725482764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725501486
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1421725505643
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1421725509440
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1421725509440
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1421725509456
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1421725509487
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1421725509503
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1421725523940
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1421725523971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725677280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725727732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725730356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725730716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725733747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725734747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725735903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725737450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725745012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725746559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421725861037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421725863053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421725877598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1421725879817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421725881832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421725892285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421725905346
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1421725929266
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1421725931469
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1421725934765
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1421725935437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1421725935937
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1421725937234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725942874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725942874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725943014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725944999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725989776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725989776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421725990682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421726116374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421726118686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421726120233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421726155072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726156291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726158119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421726171852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421726271200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421726274762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726277558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726279011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421726282089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726283198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726284979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421726288463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726289744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726290791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421726295431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726308742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421726311304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726313273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726314945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726321491
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1421726326600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421726332130
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1421726360642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421726396060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421726403278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421726417651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726418589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726419792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421726421635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726422791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726423510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421726425526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726429416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726430259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421726433712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726435056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421726435884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421726438336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421726446929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421726637625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421726637625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421726637750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421727678952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421727679670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421731585795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421731653805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421731657368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421731667929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421731680194
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1421731683022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421731684210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421731706427
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1421731707911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421731708989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421731780625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421731787155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421731788515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421731789437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421731790999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421731793905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421731797264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421731849432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421731890695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421731909569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421731910475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421731911303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421731924802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421731926630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421731928521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421731968705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421731970799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421732007812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421732013874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421732071589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421732076791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421732076791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421732078416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421732079104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421732083666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421732093806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421732118726
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1421732131866
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1421732131944
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1421732136537
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1421732136600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421732146552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1421732147974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421732151099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421732165223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421732169550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1421732169582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421732171347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421732176722
