what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865159432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865161651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865164808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865165323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865167776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865170136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865171964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865172448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865174855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865175620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865175933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865178652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865180652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865181386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865183730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865184527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865184839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865186917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865188699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865189183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865191293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865194105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865195777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865196183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865199683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865200527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865200840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865202840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865204699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865205559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865207637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865209981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865212293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865212778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865214887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865215715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865215965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865218137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865219965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865222106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865226262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865227106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865227575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865232497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865236684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865240419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865243481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865244138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865244435
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1439865247903
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1439865254107
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1439865254341
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1439865254497
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1439865254654
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1439865254935
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1439865255075
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1439865255216
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1439865255372
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1439865255513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439865264341
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865273748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439865286045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865287170
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439865348140
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865350015
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865350265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439865366313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865369063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865369078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865369172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439865381016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439865382329
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865383423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865386501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1439865388329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865394032
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865403282
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1439865411283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439865415486
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865416392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865417392
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865429783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439865432908
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865433768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865434455
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865437861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439865443487
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865444330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865444987
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865468612
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865471581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439865478894
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865480066
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865487394
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1439865489831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439865490581
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439865498175
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865499769
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439865501254
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439865529911
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865531989
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439865544833
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439865545099
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439865545177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439865550177
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439865551286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865552161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439865576224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439865579209
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865581349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865590662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439865597959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439865601491
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439865603334
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865608756
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439865615132
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439865618085
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1439865636663
