what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697128413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697129600
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697138240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436697139896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436697140395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436697140849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436697142380
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697143645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436697165470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436697176484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697181312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697196356
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697201309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697206042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697208792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697210151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436697213791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436697220900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697228539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697232148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436697233179
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697242256
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697244365
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436697248037
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697259941
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697260004
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697263409
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697263409
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436697264503
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697272580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436697276533
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697279063
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697283219
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697284235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436697286594
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697289874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436697293640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436697295296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697296608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697301123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436697302826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697304513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697305044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436697305997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436697307216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697311996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697379674
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436697381690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697423871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697425699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697426449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697426746
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1436697477364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436697492112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697509672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697555587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697556243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697578912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697585536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697586176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436697589301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697590285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697594238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697594597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697604627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697617688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697670118
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436697676523
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436697676789
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436697676836
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436697692068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697714549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697722117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436697750151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436697776859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436697786204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697787171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697807732
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697814581
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697822022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697835688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697847903
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436697858371
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697883457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436697895781
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436697907482
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697911569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436697922099
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697928620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436697949229
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697951475
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697954892
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436697956327
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436697962286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436697965469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698006561
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436698010944
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436698013050
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436698013097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436698018545
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436698029210
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436698033082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436698042982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436698044231
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436698046948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436698050056
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436698052257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698054959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698072931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436698075180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436698088374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1436698102568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436698106628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436698116606
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436698125475
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436698132049
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436698132283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436698142667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1436698152270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436698153800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436698157720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698160234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698426721
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436698430111
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436698434812
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436698436952
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436698498026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436698539372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436698573080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698575282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698602070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436698625814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698626938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698647122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698647653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698720341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698749054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698792155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698793904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698898289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698904663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436698988133
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436698994038
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436698995960
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436698997631
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436698999100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699054747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699074868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436699076618
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436699079274
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436699082055
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1436699082070
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436699093818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436699173586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436699176898
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1436699179913
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1436699180273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699181866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699182804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436699194364
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436699234639
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436699264025
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436699280257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699304738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699366182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436699383367
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436699390585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436699419581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699430001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699433922
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436699438687
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436699439968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436699470636
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436699481462
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436699485852
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436699488133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436699518254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436699540750
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436699548827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436699559919
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436699564450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699576339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699577089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699592055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699607428
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436699616036
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1436699620801
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1436699621473
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1436699622254
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1436699624316
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1436699624879
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436699631956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436699642657
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436699660592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436699672153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699690588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699802306
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436699840363
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436699842394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699857626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699872108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699877607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699889824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699900151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436699927991
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436699932115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436700001184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436700002199
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436700004402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436700006636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436700015354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436700023571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436700046334
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436700047943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436700058832
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436700060316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436700206702
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436700210967
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436700216591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436700225496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436700232964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436700236510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436700237400
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436700240306
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436700242447
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436700242618
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436700243275
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436700243462
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436700245524
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436700245681
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436700256304
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436700259350
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436700259554
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436700264740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436700275020
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436700276598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436700278817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436700314124
