what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432811392167
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432811392370
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432811393026
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432811393636
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432811394058
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432811394354
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432811394683
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432811401214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811441759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811465805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811465915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811573442
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432811579208
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432811579333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811585286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811585301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811585426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811659893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432811661174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811661611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811663127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811681955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811681955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811682033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811686204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432811689579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811714094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811716985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432811717875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432811718938
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432811722860
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432811723141
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432811723235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811732500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811735469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811736798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811738845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811741378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811741378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811741471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811845961
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432811848415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811889211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432811912203
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432811915079
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432811916564
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432811916720
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432811929147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432811958141
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432811961033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432811972584
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432811977648
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432811977961
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432811978101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812011316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812031261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432812032183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812037246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812039075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432812039465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432812052811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432812060593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432812062437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432812075532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432812079767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432812082861
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432812092081
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432812095534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812098034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812098050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812098144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812161291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812186372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812199733
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432812206171
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432812221970
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432812230267
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432812233752
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432812316558
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432812317449
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432812317574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432812320465
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432812321840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432812324793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432812330622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432812338544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812339966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812599848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812641802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812650724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812679239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812689583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432812692427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812693848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812752942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812753754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812758957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812759739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812760786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432812761895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813041439
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432813077735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432813084078
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432813085782
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432813087156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432813097438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813101844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813101844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813101969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813107437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813109094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813109109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813109187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813115218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813120671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813266512
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432813274871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813312042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813312058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813312136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432813958916
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432813962823
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432813994869
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432814038336
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432814059195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814063367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814065992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814066085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814066367
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432814068085
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814071007
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814077913
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814079054
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814080163
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814081054
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814081898
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814083726
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814084601
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814085710
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814091022
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814094819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432814118412
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814120506
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814124584
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432814139990
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814140412
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814152458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432814166255
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814202941
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814203863
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814206519
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432814216894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432814248925
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814249987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814266862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814278064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814283205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814368093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432814371171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432814372062
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432814375203
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1432814380124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814380249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814383562
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814384515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432814385937
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432814411452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814415967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814442216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814442279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814442388
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432814447576
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432814447716
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814451794
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432814508262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432814509012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814510433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814510918
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814512230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432814515996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432814516886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432814521949
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432814528183
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1432814530042
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432814542948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432814544433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814545104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814564963
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814567245
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432814571416
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814571651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432814589385
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432814591447
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432814595244
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1432814596759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814600228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814600259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814600322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814608618
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814613962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814629384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814633180
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814635743
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814638774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432814649274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432814652992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432814661133
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432814662695
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432814664414
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1432814665555
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1432814665961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814668273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814668320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814668414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814679898
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814682070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814690054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814691944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814694023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814701382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814705522
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814706272
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432814707335
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814708835
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432814712928
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1432814714725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814717928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814717959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814718006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432814725819
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432814728319
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432814732428
