what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000038547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000049750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1422000049797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000051500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000054969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000057438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000058125
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422000064656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1422000131031
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422000133516
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422000138578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1422000139735
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422000141625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000146578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000166547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000166953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000167250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000175141
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1422000183453
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1422000183891
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1422000183985
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1422000184016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000216860
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1422000216906
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422000218641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1422000236281
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422000238063
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422000239078
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422000239156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1422000245985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422000251485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000256375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000258688
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422000258719
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422000259391
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422000282297
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422000290031
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422000300985
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422000306844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000356610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000933219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422000968313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002247938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002250172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002252907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002255547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002256172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002271673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002280564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002281345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002281689
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002292767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1422002306720
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002307861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422002308736
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002379940
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002405456
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002408269
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002409769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002427472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002427691
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002451425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422002460675
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002461613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422002464488
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002473004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1422002480691
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002482145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422002482910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1422002491723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422002497692
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002562224
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002638443
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002644506
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002662349
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002665662
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002667553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422002687037
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422002690990
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002693115
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422002699834
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.debug",1422002704068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002704334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002706834
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002707725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422002731490
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422002733506
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.debug",1422002735756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002751006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002764006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002764897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002774069
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002779647
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002797069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422002803882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002804413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002807335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422002819194
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422002829444
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002832319
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002832397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422002844601
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002868257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422002871429
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422002872663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422002873507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422002875444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002878538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002900960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002902444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002902913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002903460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002903773
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422002908632
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422002908929
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422002909007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002921851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002921866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422002922007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003081007
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422003084991
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003085523
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003091476
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003098491
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003101554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003103835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003110694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1422003110741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003111773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003118023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003123835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003135304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1422003135351
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003137273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003139179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003142866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1422003142898
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003145694
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422003157554
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003159960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003165304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003176773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1422003176819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003184694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003184710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003184804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003288366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003288616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003291663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003295366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003303585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1422003303648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003330116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003330304
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003339132
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1422003402101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003472444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422003535819
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003538210
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003548929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003558288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003578773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003579788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003605491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003607741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003614460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003645304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422003657398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003662726
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003682491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003685960
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003691804
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003696101
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422003698851
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003699194
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003699335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003713741
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003714866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003716069
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003720319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003723898
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003724913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003728179
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003731257
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003735288
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003737319
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003747054
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003749710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003752210
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003753444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003754132
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003757007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003761679
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003762538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003763960
error,log,,,"Unexpected runtime error while computing a text hover",1422003767960
error,log,,,"Unexpected runtime error while computing a text hover",1422003768257
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003775085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003781632
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003788413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003789304
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1422003803616
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1422003803929
error,log,,,"IStructuredDocumentRegion management failed.",1422003804038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003808304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003809507
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003814569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003819179
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003820038
error,log,,,"IStructuredDocumentRegion management failed.",1422003821038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003821819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422003828819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003832273
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003834038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003836413
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003855476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422003858757
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422003862382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422003867944
