what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043756841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043759246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043762886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043770258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043770258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043770336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043798217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423043802169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423043806808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043814883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043815492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043816211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043817960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043818038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043837828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423043852292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044554060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044660726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044660851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044664396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044693183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044709443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044709443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044709568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044874697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044891457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044891473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044891566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044953810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044960542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044960542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044960651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423044966743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423045002527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423045011633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045018537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045018537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045018694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045019959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045020052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045052931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045055056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045200020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045203363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045203363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045203519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045204644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045210766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045210766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045210845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045224324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045242209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045242349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045245309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045641842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045644016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045644141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045655666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045661155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423045661999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423045663657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423045666863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423045669318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423045670741
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423045693509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045714573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045720344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1423045720406
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423045720531
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423045720625
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423045726771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423045731962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423045732307
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423045733432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423045734136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423045734637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045737655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045754387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423045775545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045795655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045795655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045795749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423045975491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423045978351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423046009949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423046010417
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423046014762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423046016981
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423046022341
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1423046026325
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423046026857
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1423046028123
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1423046028123
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1423046028123
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1423046028123
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1423046028123
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1423046028123
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1423046028123
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1423046028123
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1423046028123
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1423046028123
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1423046028123
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1423046028123
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1423046028123
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1423046028123
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1423046028123
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1423046028123
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1423046028123
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1423046028123
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1423046028123
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1423046028123
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1423046028123
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1423046028123
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1423046028123
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1423046028123
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1423046028123
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1423046028123
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1423046028123
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1423046028123
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1423046028123
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1423046028123
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1423046028123
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1423046028123
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1423046028123
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1423046028123
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1423046028123
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1423046028138
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1423046028138
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1423046028138
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1423046028138
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1423046028138
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1423046028138
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1423046028138
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1423046028138
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1423046028138
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1423046028138
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1423046028138
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1423046028138
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.ui",1423046028138
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.510.v201011041151,"org.eclipse.jst.ws.creation.ui",1423046028138
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1423046028138
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.302.v201101191731,"org.eclipse.jst.ws.consumption.ui",1423046028138
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1423046028138
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1423046028138
