what,kind,bundleId,bundleVersion,description,time
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420611537142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420611547251
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420611549079
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420611549938
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420611551017
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420611552782
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420611555407
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1420611559188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611562766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611562782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611562860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611598641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611602735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611609641
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420611611625
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420611612547
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420611613703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420611616766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611618656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611624203
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420611624219
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420611627484
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1420611629062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611629937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611655859
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420611655875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611662140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611663046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611780404
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420611782029
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420611783201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611798841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611798841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420611798950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420614913981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420614914747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420614914762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420614914856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420614921622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420614922200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420614953983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615037735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615037735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615037907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615039907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615057252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615057267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615057470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615250272
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615257585
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615260788
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420615262335
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615264866
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615267335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615269647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615272366
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420615277194
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615277804
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615277866
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420615279975
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615283241
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615283272
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615283272
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420615288944
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615289179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615295444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615295460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615296225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615494225
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615498991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615514257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615514272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615514460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615610021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420615626943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615633115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615641036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615650411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615650630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420615657849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615665177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615665802
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420615668114
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615668380
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615674348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615675442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615858127
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420615861518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615903252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615949048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615951329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615952782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615958235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420615959220
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420616002501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616014094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616019828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420616020782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616045562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616048797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616051594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616052312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616057312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616058484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616070578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616072546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616075328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616076281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616079468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616081156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616082000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616083218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616085124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616086687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616087968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616092015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616096374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616097202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616105390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616107937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616108234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616113952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616115733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616116624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616117374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616124186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616125796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616127780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616133233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616639536
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616644880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616645848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616646520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616647051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420616845454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420617393412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420617455067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420617460739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420617464833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420617466598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420617567924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420617573659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420617613064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420617616408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1420617778858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420617788467
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420617829013
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420617836747
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420617848169
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420617856544
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420617861356
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420617882575
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420617935980
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420617952214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420617952917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618031712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618050774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618050774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618056681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618147007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618149835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618151241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618166616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618166616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618190256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618203459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618205678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618212943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618215928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618219193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618231755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618231755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618231943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618234787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618239036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618239036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618239177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618272864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420618276661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420620524690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420620525706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420620525721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420620525862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420620527596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420620528065
