what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815461440
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432815462940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432815463862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815464550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815467003
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815471159
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815475331
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815496799
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815504221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815529626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815550985
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432815555172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815559938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815586109
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815588078
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815671826
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815673497
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815674810
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432815678607
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815678841
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815721840
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815723043
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432815739324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432815740261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815754292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815754308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815754386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815756089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815756214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815770511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815774542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815777557
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815788463
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432815805635
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815805869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432815819449
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432815825560
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432815827108
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1432815828717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815830890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815830921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815830968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815944195
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815944976
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432815949197
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432815950322
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815955386
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432815958168
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815959560
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815970157
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815972877
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432815976440
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432815990148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432815993665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816004434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432816008561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432816009983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432816010890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816011296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816016657
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816021409
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432816029678
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432816031272
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816109658
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432816112128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432816117926
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432816119723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432816122583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432816123442
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432816124630
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432816126489
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1432816129802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816133225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816133256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816133318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816142913
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816144320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816149367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816150867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816162509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816168150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816192262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816193325
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432816195231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432816203670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816204451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816213139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432816222781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816223328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816229579
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432816237033
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816237423
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816237564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432816241643
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816244940
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816245362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432816246315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432816247081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816247440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816255441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432816265880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816266661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816270802
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432816273005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432816276678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432816277475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816277865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816283585
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816284444
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432816286132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432816286898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816287335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816297086
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816299680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432816302368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432816304774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432816305556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816306025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816310041
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816315869
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816317666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432816319104
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816320354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432816322386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432816325386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816325917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816330012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432816334918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432816336137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432816336887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816337325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816343513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816349295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816351420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816354249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816356108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816356686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432816357358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432816362078
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432816368750
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816370844
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816370954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432816381314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432816409786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432816411849
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816412911
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816413489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432816417240
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432816423755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432816424974
