what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381800236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381801752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381804579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381805079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381864806
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435381866540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381875648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381875757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381876929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381877054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381877210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381901973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381904769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381915330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381916267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381921423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435381926641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435381928735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381945295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381946482
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435381946576
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435381946576
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435381948841
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435381952513
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435381952575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381953887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435381997053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382009692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382037767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382044249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382113002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382136773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382137648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382144739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382146066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382152361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382200809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382268953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382291787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382294583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382456551
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435382458456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382489706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382489753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382489893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382758251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382767121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382773914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382875546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1435382881527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382881808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382883245
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435382896925
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435382897003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382908809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382908809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382908903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435382952457
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435382955439
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435382957079
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1435382963419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435382970181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435382971165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435382972227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435382972851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435382973773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435382974351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435382975006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435382975647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435382976412
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435382980082
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435382981628
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435382981737
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435382987047
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435382997088
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435383003678
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435383004849
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435383004943
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435383011689
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435383012048
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435383012142
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1435383016998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435383022308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383029195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383029210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383029273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383888354
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435383890479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383892619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383893619
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435383893713
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435383893713
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435383897353
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435383909008
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435383909118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435383916226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435383920445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435383925319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383937599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383937599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383937677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383978752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383980127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383980142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383980236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383988594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435383990610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435384145711
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1435384146898
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435384148038
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1435384149397
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435384153927
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384156692
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435384156692
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384158129
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384158129
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384159285
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384159285
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384161128
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384161128
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384162565
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384162565
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435384164768
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384164768
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435384165720
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435384165720
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435384166533
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435384166533
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384167642
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435384167642
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435384168719
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384169126
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435384169126
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1435384170313
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384173468
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384175139
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384175139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435384176920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435384201147
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435384202459
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384205926
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435384205989
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384205989
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384212596
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435384212628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435384312502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388110389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388140969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388140985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388141204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388169582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388169707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388222388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388223606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388244722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388246221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388247455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388249064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388253515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388254593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388264010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388264885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388316019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388317206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388338806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388341368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388370980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388372089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388419085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388428112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435388812119
