what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371528028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1435371528075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371533048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435371536009
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371538425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371540296
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371541979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435371543476
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371544318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371545440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371546515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435371547217
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435371551114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371553639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435371554590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371560560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435371561199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371566094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371566109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371566218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371704138
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371705884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435371712353
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435371715517
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371715829
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371715907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435371721908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371722937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371722937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371723046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371730513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371731713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371731713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371731791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371743045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371744884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371744884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371744994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371772662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371778928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371780534
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435371786020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371794313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371795841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371798585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371799302
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371800066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435371813677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371815470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435371824217
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1435371831591
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435371833150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371834850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371849505
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371851625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435371853029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435371853980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371855445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371855445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371855554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371870007
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435371874669
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371880048
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371880141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435371883025
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371884709
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371884709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371885052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371885598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371886190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371886190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371886315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371900129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371900768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371902093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371907285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371911962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371914020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371915221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371915985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371916421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371917419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371920194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371920943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435371923032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435371923515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435371923905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435371924389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435371925217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371928561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371929717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371932389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371934217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371935764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435371936467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371941326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435371946139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371947904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371947904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371947998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371976529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435371983623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435371984857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435371985576
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371986529
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435371988279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371990201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371993623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371994654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371994654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435371994732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372012514
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435372014936
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435372015732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435372017670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435372018998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435372022170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435372031076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372032404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372032404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372032592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372047967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435372051076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435372055561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435372056232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372056686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372059498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372061186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372061186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372061264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372178764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435372182967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435372184123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435372184748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372187561
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372187561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435372187654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373048213
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435373051208
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435373051208
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435373051239
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435373051254
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435373051270
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1435373051270
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435373056479
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435373056526
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435373073761
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435373074042
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435373074120
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1435373089951
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435373090356
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435373090419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373112130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373112145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373112255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373236532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435373239886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373242007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373247341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373248635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373250008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373251334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373254547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373256590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373257635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373258602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373264949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435373282168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435373284788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435373285599
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1435373302537
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1435373305485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373306420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373306436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373306514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373840267
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435373841094
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1435373845445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373849173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373856643
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1435373858234
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435373858624
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1435373861041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373862944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373904648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373908594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373938071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435373940316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373942796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373953713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435373957020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373957503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373961886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373964709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373965754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373967532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373968810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435373970058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374204655
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1435374215010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435374219752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435374223822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435374225928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435374229109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374235831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374238685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435374240027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374241649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374243037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435374244222
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1435374250570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435374252956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374257058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374261019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374262735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374264263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435374266259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435374266259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435374267975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435374274946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1435374276412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1435374278409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1435374287829
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1435374295892
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1435374299651
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1435374304267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374307807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374337331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374341432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374366839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1435374370504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1435374370925
