what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426416562601
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416564522
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416569959
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416583504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426416589471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426416595502
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416602094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426416604110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426416607781
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426416659429
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426416662944
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426416664756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426416667943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426416670474
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416674239
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416680066
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416700125
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416705624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1426416788345
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416790500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426416793156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426416812387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426416816543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426416819105
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1426416825948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426416836555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426416837665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426416838492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426416847944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426416852787
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416853646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426416859942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426416866363
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426416870315
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426416872549
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426416874377
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416878548
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416889578
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416889734
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416889890
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416890031
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416890125
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416890250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416890390
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416890499
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416890640
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416890765
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416890921
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416891046
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416891187
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416891327
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416891468
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416891640
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416891812
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416891968
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416892124
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426416892312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426416898217
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426416899982
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426416901341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426416902529
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426416907637
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426416910965
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426416912511
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416915355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426416916620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426416926447
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416942053
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416944600
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416946396
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426416950927
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416954442
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416960300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426416969330
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426416973017
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426416976001
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426416977422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426416981375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426416986709
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426416988696
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417009084
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417015624
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417018534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426417028470
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417029378
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417032679
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417042364
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417045822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426417047700
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426417049484
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426417051909
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426417053098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417056400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417062940
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426417066617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417070873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417072954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417079306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417081387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417085769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417090384
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417090823
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417093545
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417096862
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426417113839
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417116186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426417146447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417149874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426417154286
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417155366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417158730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417160748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426417161828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417164112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417166287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417167288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426417167977
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417169448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426417172546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417173766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426417177506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417190837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417198629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426417201711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417203354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417203636
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426417205842
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426417209018
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426417211037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417214620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417214667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417214714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417219909
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417220488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417222099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417222099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417222177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417233224
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417236604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1426417301067
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417302411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417308429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426417317011
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417320122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417320372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1426417321669
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417334487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417336394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417338004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417340021
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417355996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426417367782
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417368626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417390495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417396122
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426417400280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417403438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426417411691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417423103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417423118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417423228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417424838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426417425885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426417428495
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417430324
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426417433435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426417449098
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426417451005
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426417453256
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426417454663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417458195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417462353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417462697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417465464
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417467246
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417471013
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1426417554861
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1426417572337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426417579512
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426417585436
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426417587967
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426417589233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417593718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417610219
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426417613000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417616532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417624876
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417625532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417626173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417629111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417630095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417630642
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426417633845
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417634799
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417645612
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426417662926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426417663707
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426417667051
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417680021
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426417686255
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426417686646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426417688037
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426417696866
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417712210
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417746900
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426417748447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417766730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417779324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417787731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417794919
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417798826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417851001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417851001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417851314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417854720
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426417863659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417881863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417925751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417930798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426417939094
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426417940813
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417945219
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426417950469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426417951297
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426417952765
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426417955015
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426417956296
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426417959546
