what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1420875767037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420875790662
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420875792271
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420875797427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420875817208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420875818114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420875819255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420875820630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420875830895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420875844302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420875845395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420875846067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420875847130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420875851801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420875870114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420875871786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420875899129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420875899691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420875900113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420875900848
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420875906113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420875917676
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420875919957
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420875921644
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1420875928582
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420875931644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420875934207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420875938863
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420875955378
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420875969909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420875978706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420875996284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876000456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876003159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876005971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876010049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876014206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876015456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1420876015487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876021534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420876022299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876022768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876037737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1420876102845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876104939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1420876112751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876116798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1420876122298
