what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427248977838
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427248980900
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427249003070
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427249004289
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427249044660
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427249049160
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427249050910
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427249051019
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427249055909
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427249059909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427249140043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427249141215
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427249179446
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427249180493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427249181165
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427249182399
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427249184977
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427249186852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249190180
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249193601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249195788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249201429
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427249202772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249204007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249213240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249223020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249229832
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427249239097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249252908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249254346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249254736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249269141
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427249272360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249273610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249284156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249295201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249295936
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427249297873
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427249309966
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427249321637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249341246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249375673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249399457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249411193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249412678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249425398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249426789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249567730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249569277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249578763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249598265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249607892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249611470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249618534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249639598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249640332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249640801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249644395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427249653801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427249656801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249659614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249661129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427249663317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427249664723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427249665551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427249667254
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427249672629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249675723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249676395
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427249678129
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427249683504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249687192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249687239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249687285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249697051
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427249698020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249702426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249729910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249740817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249754973
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427249757754
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427249763395
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427249765270
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427249791692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1427249798817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427249803817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427249804535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427249805754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427249812629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427249815004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427249825645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427249826348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427249830457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427249831348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427249882989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427249883457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427249889989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427249890926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427249918035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427249959065
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427249974268
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427249977940
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427249980189
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427249981752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249985158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249985189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427249985236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250004470
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427250007860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250029000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250047593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250073779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250081810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250088388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250100997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427250105621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250106606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250206804
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427250221429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427250227835
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427250229428
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427250233022
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427250234928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250237365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250264223
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427250267098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250276128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250284565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250288299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250292752
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427250302720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427250304017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427250340202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427250341061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427250343998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427250344655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427250353092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427250363516
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427250364610
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427250367735
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427250369454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250372017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250382862
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427250383675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250384816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250387707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250390535
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250400787
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427250404397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250406803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250431338
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427250433948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250462077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250462155
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427250462874
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427250471547
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427250472422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250473766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250590048
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427250591814
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427250593329
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427250593408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250603846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250841482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250845919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250845997
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427250849013
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427250855763
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427250867279
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427250879685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250882529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250960296
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427250963842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250978889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427250996888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427251021388
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1427251023606
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1427251023637
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1427251023716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427251023731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427251033372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427251033497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427251034137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427251036434
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1427251051887
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1427251051902
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427251055058
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427251055136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1427251056480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427251056840
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427251058949
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427251059433
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427251059496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1427251060308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427251061121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427251065199
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427251068199
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427251068199
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427251068261
