what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833388056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833402450
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431833404888
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833408295
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833408404
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1431833417765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431833450601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833454852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431833455867
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431833458040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431833459696
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833460540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833461181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833469011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833474559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431833477325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833481951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833481967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833482186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833501221
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431833503972
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833510051
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833510160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431833516599
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833527883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833532900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431833533853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833536651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833561902
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833564902
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431833566918
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833566918
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431833569699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431833575699
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431833577308
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431833579308
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431833581652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833584668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833584715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833584746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833603871
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833606543
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833608590
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833610480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833631589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833635058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833645011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833647917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1431833664980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833670636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431833672964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833674652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431833676448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833677058
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431833678683
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431833678855
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431833694964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431833699480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833701261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833701745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431833706417
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833707667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833710276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431833711073
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431833712276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833715183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431833715917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833716901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833768479
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431833770167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431833774042
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431833775245
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431833776917
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431833778135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833780120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833780167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833780260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833811354
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431833814510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431833816385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833817666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833900536
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431833901708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833904255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833913910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833916300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833917066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833920456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833923768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833925550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431833928127
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431833929252
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431833931080
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431833932815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833936767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833936799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833936877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833958500
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431833963656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431833964890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833966905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833968561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431833970296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431833971139
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431833984436
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431833986640
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431833988124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833990031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833990062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431833990093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834018881
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431834021991
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431834033025
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431834047622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431834052169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431834061375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834062312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834078691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431834080848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834081535
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834082551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431834084630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834085536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834086958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431834089099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431834091741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431834093663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834094429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834221722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431834237413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431834279375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431834283204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431834302782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431834305204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431834327126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431834331236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431834337704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431834340892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431834345189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431834346158
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431834351205
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431834352830
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431834354173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834356673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834356720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834356767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834366564
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431834370970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431834379674
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431834381142
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431834387064
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431834388611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834391955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834391986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834392049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834406346
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431834414065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834444549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834454315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834459065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834466644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431834490644
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431834492097
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431834493738
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431834495441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834498050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834498097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834498253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834500660
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431834508191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431834514707
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431834516285
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431834518175
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431834519660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834522754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834522785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834522863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834551957
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431834555817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834557176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834568285
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431834584082
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431834584129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431834598019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431834613471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431835195874
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431835200750
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431835201125
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431835201234
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431835211158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1431835215643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431835219769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431835220816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431835228083
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1431835245446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431835282562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431835286078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431835289532
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431835299158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431835334487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431835353190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431835365628
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431835372112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431835386550
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431835390035
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431835391081
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431835397066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431835432942
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431835436567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431835457364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431835459536
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1431835461395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431835462598
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431835477239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431835480661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431835711971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431835724423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431835728454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431835733813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431835738110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431835782108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431835962833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431835980129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1431835995425
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1431836005346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431836012908
