what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289816634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289822540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289824040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289824040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289824134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289842259
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1442289845727
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1442289847509
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1442289847509
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1442289847524
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1442289847524
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1442289847555
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1442289847555
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1442289847634
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1442289848680
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1442289848743
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1442289848759
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.13,"org.tigris.subversion.clientadapter.javahl",1442289851337
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.12,"org.tigris.subversion.clientadapter.svnkit",1442289851352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289851446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289851555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289851602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1442289869993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1442289869993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1442289874071
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1442289876649
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1442289876712
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1442289876712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289895915
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1442289899039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1442289902336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289903852
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1442289938008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289938336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289947117
started,bundle,org.tmatesoft.svnkit,1.3.4.6888,"org.tmatesoft.svnkit",1442289952633
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1442289952836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289986508
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1442289990133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289992476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289992555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442289992586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442290007117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442290008851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442290009976
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1442290009976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442290017039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442290018461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442290019476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293589422
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1442293592453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293594594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293594625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293594703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293609563
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1442293610703
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1442293615516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293977810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293977857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293977935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293978529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293980388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293983623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293988498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293988576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442293988607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1442294011029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1442294027841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294039029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294042435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294049544
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1442294050154
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1442294050216
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1442294050341
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1442294050388
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1442294050388
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1442294050450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294057075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294073482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294073669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294076528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294205793
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294205981
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1442294208324
activated,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1442294210153
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1442294210168
activated,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1442294211699
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1442294213059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294222559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294233496
activated,perspective,org.python.pydev,2.8.1.2013072611,"org.python.pydev.ui.PythonPerspective",1442294233559
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1442294233559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1442294233621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1442294233621
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1442294236777
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1442294239512
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1442294257699
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1442294257730
error,log,,,"Plug-in org.python.pydev.red_core was unable to load class org.python.pydev.red_core.AddRedCoreTheme.",1442294257746
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1442294257949
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1442294257996
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1442294258012
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1442294258043
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1442294267590
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1442294268137
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1442294270137
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1442294270293
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1442294271105
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1442294278261
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1442294278277
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1442294278355
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1442294308246
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1442294308527
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1442294308652
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1442294333667
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1442294333980
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1442294334074
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1442294347245
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1442294347652
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1442294347792
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1442294347870
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1442294347870
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1442294347886
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1442294347886
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1442294347980
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1442294348011
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1442294348042
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1442294348120
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1442294348167
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1442294348214
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1442294348261
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1442294348870
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1442294348870
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1442294348964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294371120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294388058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442294389433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442302549552
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1442302571146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1442302573318
activated,perspective,org.python.pydev,,"org.python.pydev.ui.PythonPerspective",1442552759416
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1442552759416
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1442552759432
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1442552759479
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1442552759494
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1442552759526
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1442552759541
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1442552759541
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1442552759604
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1442552759604
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1442552759682
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1442552759744
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1442552759760
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1442552759807
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1442552759807
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1442552759854
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1442552759885
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1442552759901
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1442552759916
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1442552759932
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1442552759963
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1442552759994
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1442552760010
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1442552760041
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1442552760072
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1442552760088
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1442552760119
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1442552760135
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1442552760166
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1442552760182
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1442552760229
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1442552760229
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1442552760244
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1442552760307
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1442552760354
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1442552760447
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1442552760494
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1442552760525
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1442552760666
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1442552760682
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1442552760697
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1442552760744
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1442552760775
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1442552760822
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1442552760854
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1442552760916
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1442552760932
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1442552760947
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1442552760963
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1442552760994
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1442552761025
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1442552761072
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1442552761104
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1442552761119
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1442552761150
started,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1442552761166
started,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1442552761213
started,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1442552761260
started,bundle,org.python.pydev.core,2.8.1.2013072611,"org.python.pydev.core",1442552761260
started,bundle,org.python.pydev.parser,2.8.1.2013072611,"org.python.pydev.parser",1442552761291
started,bundle,org.python.pydev.shared_core,2.8.1.2013072611,"org.python.pydev.shared_core",1442552761307
started,bundle,org.python.pydev.shared_ui,2.8.1.2013072611,"org.python.pydev.shared_ui",1442552761307
started,bundle,com.collabnet.subversion.merge,2.2.1,"com.collabnet.subversion.merge",1442552761322
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1442552761338
started,bundle,org.tigris.subversion.subclipse.core,1.6.15,"org.tigris.subversion.subclipse.core",1442552761369
started,bundle,org.tigris.subversion.subclipse.ui,1.6.15,"org.tigris.subversion.subclipse.ui",1442552761385
os,sysinfo,,,"win32",1442552761400
arch,sysinfo,,,"x86",1442552761400
ws,sysinfo,,,"win32",1442552761400
locale,sysinfo,,,"zh_CN",1442552761400
processors,sysinfo,,,"2",1442552761400
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1442552761400
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1442552761400
java.specification.name,sysinfo,,,"Java Platform API Specification",1442552761400
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1442552761400
java.specification.version,sysinfo,,,"1.6",1442552761400
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1442552761400
java.version,sysinfo,,,"1.6.0_13",1442552761400
java.vm.info,sysinfo,,,"mixed mode",1442552761400
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1442552761400
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1442552761400
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1442552761400
java.vm.specification.version,sysinfo,,,"1.0",1442552761400
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1442552761400
java.vm.version,sysinfo,,,"11.3-b02",1442552761400
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1442552761572
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1442552761916
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1442552762400
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1442552762635
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1442552762932
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1442552763275
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1442552763588
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1442552763760
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1442552763994
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1442552764385
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1442552764603
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1442552764697
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1442552765619
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1442552765634
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1442552765681
