what,kind,bundleId,bundleVersion,description,time
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434421733859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434421743724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434421746799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434421793004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434421806918
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434421819771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434421824925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434421830672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434421830719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434421830828
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434421833890
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434421833968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434421849695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1434421856332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1434421856832
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1434421860049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434421865094
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434421872387
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434421881852
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434421882133
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434421882211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434421888786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434421890598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434421896579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434421900296
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434421901561
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434421903139
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434421915274
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434421915508
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434421917273
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434421917554
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434421917632
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1434421919303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434421925222
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434421927378
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434421927659
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434421927737
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1434421929392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434421935483
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434421936702
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434421936983
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434421937061
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1434421940778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434421949805
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434421951632
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434421951866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434421975980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434421975980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434421976152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422121777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422122433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422122918
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434422138179
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422140101
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422140210
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1434422152097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434422167859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434422184354
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422185760
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422186635
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422188416
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422188978
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422190993
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422197226
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422198585
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434422221672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422247739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422247833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422247895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422282754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422282926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422283363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422283598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422309695
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422309711
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434422312460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422322252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422322455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422323736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422323845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422324361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422334559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422335637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422479026
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422479041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422480884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422481244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422482165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422482243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422482290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422485570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422491020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422667591
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434422671933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1434422674667
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422679697
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434422680806
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422680806
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422680821
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422680821
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422680837
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422680837
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422680837
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422680852
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422684195
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422684258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422698519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422698535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422698613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422703487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422706986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422730713
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1434422733837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434422762689
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434422765266
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422773608
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422773686
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1434422775295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434422781371
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434422783183
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422783480
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422783573
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1434422785073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434422791759
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434422794086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422810004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422810035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422810144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422820032
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422820048
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434422828014
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422849760
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422849853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434422883440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1434422888251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1434422891485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434422904529
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434422908310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422912402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422917604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422917651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434422917761
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434422928571
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434422939834
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422940131
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434422940224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434422948457
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434423006069
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434423006288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434423010209
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434423016473
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434423016723
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434423016817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434423022004
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434423023066
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434423024362
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434423024456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434423029721
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434423033314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434423050716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434423050763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434423050857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434423174268
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434423174831
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434423177908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434423179220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434433145041
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434433146728
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434433156556
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434433159633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434433171242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434433178242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434433178632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434433189178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434433192241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434437342163
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434437361068
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434437373395
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434437373926
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1434437386519
