what,kind,bundleId,bundleVersion,description,time
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427091942361
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427091944002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091947032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091956717
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427091960560
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091969714
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091974682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427091981618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091986632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091989444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427091999348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427092000363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092001019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092001503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092009142
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427092010517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092011251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092017093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092018405
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092020421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092042493
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092077579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427092096168
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092097683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427092104588
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092127145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427092132456
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092133346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427092143719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092144828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427092157340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427092158559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092165198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092197721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092246163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092247381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092255051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092270094
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427092288480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092290105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092291542
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427092294088
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427092295479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092299337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092309600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092310178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092310959
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427092315818
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092319473
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092339109
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092341842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427092346013
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092348263
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092353590
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092356105
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092357870
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092363040
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092365821
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092367680
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427092370257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427092371773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092373210
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092376193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427092384410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427092385879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092387160
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092398469
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092400453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427092401968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092402984
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427092408529
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427092412247
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427092413450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092413575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092415137
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092415387
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092416215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092419027
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427092422010
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427092423166
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092430368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092431774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092440865
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427092446442
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092451175
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092453784
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092462907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092497086
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092504693
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092510176
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092512395
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092536404
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092552557
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092574708
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092580206
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092580737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092590532
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427092592219
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427092594422
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427092596062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092601248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092601295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092601389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092608715
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427092610043
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092616854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427092627242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427092633990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092638489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092639395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092645972
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427092652954
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427092654751
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427092655922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427092656891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092657797
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092659234
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092660218
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092663748
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092665436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092666888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092666966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092670184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092678386
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427092679823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092683259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092685977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092687852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092693304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092694960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092695381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092695756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092703286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092714830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092723593
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092735247
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427092740886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427092743745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092744510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092761287
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427092762146
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092771238
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427092775409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427092777033
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427092778439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427092780470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092785859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092787234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092787328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092827662
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427092829005
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427092829380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427092830552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093106531
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427093108156
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427093109218
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093114936
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427093114936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093118591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093176530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093180014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093193932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093195525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093210366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093210584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093215239
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427093216536
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093217176
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427093220972
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093227721
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093227846
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427093229345
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427093230095
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427093230986
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427093231813
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093232688
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093233204
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093233204
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093234516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093262337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093325541
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093329946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427093337569
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093338584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427093342552
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427093348644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427093367405
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093370920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427093378575
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093379356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427093387697
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427093394883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093428031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427093457837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427093480144
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093498483
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093498483
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427093500061
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093505950
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427093507809
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093508090
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093508168
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427093509636
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093510949
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093511027
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093521196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427093525679
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427093526648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427093529319
