what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1426676844474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426676847177
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426676849677
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426676852802
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426676881489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426676912347
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426676914316
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426676922331
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426676923988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426676928144
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426676930440
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426676932487
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426676942581
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426676945127
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426676977439
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426676986064
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1426676999391
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426677000157
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426677000344
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426677000548
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426677000719
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426677000938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426677003844
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677004782
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677006407
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426677007782
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677010688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677011672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677024375
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677025891
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426677027531
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677038374
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677041718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426677057624
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677058546
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677059764
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426677061452
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677071655
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677074748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426677091920
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426677094779
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677099248
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677109700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426677122794
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677124434
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677126184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677177151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677177229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677205510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677220962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426677326850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426677328350
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1426677349193
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1426677350224
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426677357833
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426677357864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426677382082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426677383145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426677386176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426677387270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426677398582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426677400847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426677401628
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426677403769
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677435565
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677444299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426677467361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426677468689
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426677469970
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1426677490969
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1426677491407
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1426677491766
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1426677493876
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1426677494157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426677502297
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677506719
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677508391
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426677512594
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677534921
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677537265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1426677541030
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426677543171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426677546358
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677547296
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677548702
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426677550217
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677641074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677647777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677647917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677648074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677652855
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677682619
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677697478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677701119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677701119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677701197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677706681
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677707587
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426677708916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426677729212
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677775773
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677776507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426677864567
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426677867082
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426677872176
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677874504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1426677882707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426677889910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426677891957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426677895925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677910643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677910659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677910737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677916456
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426677917331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677919737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677922924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677932393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677935080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1426677935111
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426677936564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677938533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677940814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1426677940861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677943674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677956173
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426677959986
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426677960032
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426677960064
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426677960126
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426677960157
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426677960204
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426677960282
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426677960329
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426677961298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677968032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677973970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1426677974001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677974329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677977016
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426677977626
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426677979219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426677994516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426678041108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426678044077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426678045186
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426678052467
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426678076263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426678080732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426678094622
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426678095481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426678096497
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426678097622
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426678098778
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426678100262
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426678104622
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426678105481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426678106372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426678305600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426678324927
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426678330161
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426678334411
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426678341583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426678346598
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426678350145
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426678354567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426678360160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426678401378
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426678403737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426678414674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426678417330
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426678419283
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426678423674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426678424393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426678551451
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426678554310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426678558795
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426678561685
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426678566747
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426678569154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426678598606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426678633198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426678640120
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426678642433
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426678650151
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426678651135
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1426678661573
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426678681150
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426678682603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426678749429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426679226127
