what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472506861
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472506955
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423472515871
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472516230
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472516339
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423472518104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472521039
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472523163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472523225
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1423472523288
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472523943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472529205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472529205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472529362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472532687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423472541104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472546006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472550394
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423472559513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472561902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472561917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472561996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472636531
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472636547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472639046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472639406
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423472641514
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423472649012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423472654620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423472654979
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423472658306
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423472659806
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423472659884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423472660712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423472661321
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423472669225
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423472670084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423472670709
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423472677473
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472679003
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472679128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472691156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472873947
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423472880587
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472882212
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472882321
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1423472885320
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1423472885336
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1423472885430
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1423472885461
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1423472885508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423472886852
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472887773
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472892601
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472895366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423472897116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423472897116
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472905114
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423472910848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472937250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472943609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1423472943640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423472944734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423472945718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423472947780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423472949514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472950139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472952420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1423472952467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472955060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472958044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1423472958075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423472959700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472960716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472966902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1423472966949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423472980182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423472980947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472982728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472985353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1423472985384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423472986040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423472988477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472989836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423472995804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1423472995851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423472997179
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423473007802
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473008084
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473008162
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423473009833
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473010068
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423473014520
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473014817
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473014895
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423473016598
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473016911
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473016989
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423473018004
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473018285
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473023253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423473026347
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473027784
error,log,,,"IStructuredDocumentRegion management failed.",1423473029252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423473029268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473038923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473038923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473039126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473047078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473050984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473055858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473056327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473064732
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473099008
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473106835
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473110928
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473112115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473117677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473131378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473145251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473328408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473346613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473348551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473363146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473369646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473375725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473379757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473381976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473387336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473416901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473419276
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423473428449
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473432027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423473434027
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473434949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423473439746
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473441372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423473446950
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473447778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423473452154
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473462764
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473465499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473479766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473479781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473481219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473481219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473481297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473481938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473513316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473513316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473513519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473545381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473547115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473548647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473557366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473557382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473557523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473559929
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423473575149
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1423473579759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473582916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423473594963
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423473613542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423473624167
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423473629995
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473630933
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473634651
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473636448
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423473638558
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473641511
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423473643136
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473643136
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473643308
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473643558
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473643698
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473643855
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473644011
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473644167
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473644323
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473644464
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473644620
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473646730
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473647073
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423473649558
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473649901
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473649980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423473712573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423473713683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423473719542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423473727698
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423473746886
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473747198
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473747276
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423473757308
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473758448
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423473816745
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473817073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423473821808
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473826620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423473936697
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473937775
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473937838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423473937853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423473939213
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473949337
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423473950665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423473953212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423473954993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423473956025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423473957462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423473997851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423473999726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423474033397
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474037959
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474038631
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474038631
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474039803
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423474040850
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474044022
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423474051459
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474067490
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423474094286
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474106629
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423474112957
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474114504
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474114582
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423474129785
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474130113
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474130191
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423474137159
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423474140175
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423474140316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423474152018
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474153221
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474154346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423474171877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423474172330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423474194454
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474195439
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474196470
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423474197861
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423474199595
