what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419662747156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662748281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662750578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419662751172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662752265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662754843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419662755359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662756453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662759734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419662760312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662762093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662766515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419662768327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662777077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662780030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662786843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662790811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419662792171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662795764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662802030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419662802670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662810404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662832294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419662833169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419662854794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662858700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419662914261
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419662924433
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419662928136
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419662928464
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419662930479
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419662977588
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419662977978
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419662978056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663022836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663027539
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419663092038
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419663092038
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419663093303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419663126459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419663145021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663149443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663152693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419663159427
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419663168614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663313048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663315532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663362750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663363297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663378859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663379780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419663382609
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419663392390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663415998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663417233
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419663419733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663467263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663474262
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419663484012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419663488481
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419663492512
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419663509168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663532573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663562510
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419663564198
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1419663571354
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1419663572541
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419663587603
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1419663587603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663594447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663675914
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419663717725
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419663719287
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419663719522
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419663740693
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419663740693
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419663744662
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419663753099
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419663761286
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1419663778895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663826691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663864940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663870815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663870830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419663870940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664083575
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419664089778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664099043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664101403
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419664105668
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419664117183
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419664117558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664176166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664178385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419664183479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664195275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664239055
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419664242337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664257930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664280867
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419664282585
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419664285507
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419664287913
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419664295835
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1419664298788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664307960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664312772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664316928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664386130
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419664395426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419664424457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664453956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664469612
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419664471471
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419664474252
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1419664476768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664486362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664586109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664610249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664610280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664610421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664654482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664656279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664656310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419664656373
error,log,,,"Core exception while retrieving the content description",1419665095518
error,log,,,"Core exception while retrieving the content description",1419665095518
error,log,,,"Core exception while retrieving the content description",1419665095518
error,log,,,"Core exception while retrieving the content description",1419665095533
error,log,,,"Core exception while retrieving the content description",1419665095690
error,log,,,"Core exception while retrieving the content description",1419665095690
error,log,,,"Core exception while retrieving the content description",1419665095690
error,log,,,"Core exception while retrieving the content description",1419665095690
error,log,,,"Core exception while retrieving the content description",1419665095737
error,log,,,"Core exception while retrieving the content description",1419665095737
error,log,,,"Core exception while retrieving the content description",1419665095737
error,log,,,"Core exception while retrieving the content description",1419665095737
error,log,,,"Core exception while retrieving the content description",1419665095783
error,log,,,"Core exception while retrieving the content description",1419665095783
error,log,,,"Core exception while retrieving the content description",1419665095799
error,log,,,"Core exception while retrieving the content description",1419665095799
error,log,,,"Core exception while retrieving the content description",1419665095799
error,log,,,"Core exception while retrieving the content description",1419665095799
error,log,,,"Core exception while retrieving the content description",1419665095799
error,log,,,"Core exception while retrieving the content description",1419665095799
error,log,,,"Core exception while retrieving the content description",1419665095815
error,log,,,"Core exception while retrieving the content description",1419665095815
error,log,,,"Core exception while retrieving the content description",1419665095815
error,log,,,"Core exception while retrieving the content description",1419665095815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419665250576
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419665256498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419665257607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419665296481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419665298872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419665298872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419665299013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419665300278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419665300388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419665303919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419665306731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419665306731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419665306825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666086180
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419666088524
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419666092992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419666292018
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419666307877
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419666370095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666382032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666383282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666384610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666384610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666384750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666396750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419666427499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666428718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666664665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666672352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666885019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419666890253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666892894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666897253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419666897769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666898878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666914362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419666914971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666916237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666926815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419666927424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419666932096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666932690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666938533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666953267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666966392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419666968314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419666970298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666982844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666982907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419666982985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667007547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419667008391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419667012547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667015172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667054327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667056030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667056046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667056155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667076639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419667078451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419667079826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667081498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667109029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667109794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667219667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419667222588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419667224198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667224635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667270181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419667282727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667285712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667313961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419667316117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667320930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667321555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419667321617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419667362538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419667364632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667367569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667408240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419667433505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419667435833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668163611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419668210626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668212235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668251859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668254390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668266218
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419668271077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1419668319732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419668321295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668404636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668405527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1419668412089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419668412980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668421714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668446026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419668476759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668495368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668500181
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419668509602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668523258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668558570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1419668558648
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419668562351
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419668563445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668564101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668564648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419668577304
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419668592069
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419668656614
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419668658645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419668663801
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419668667442
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1419668670614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668684754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668684801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668685020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668687348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419668689316
