what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854762868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1424854762884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424854763040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854774602
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424854775508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424854779133
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1424854779868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854780477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1424854780508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424854780664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854789821
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424854798149
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424854809023
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1424854823070
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424854827757
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424854827835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854834038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854834038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854834132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854840695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854848523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854860710
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424854862538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854864288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854868897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854871881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854879553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854891662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854894178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854897897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854897897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854898193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854917115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854921959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854932490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854932740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854988254
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1424854990723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854992707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854994801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424854995082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855012738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855013566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855014082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855014660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855130923
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1424855132455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855133939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855153720
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1424855156017
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1424855158438
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424855158485
closed,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1424855158485
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1424855159720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855161079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855161907
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1424855197344
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1424855197406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855197422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855227672
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1424855231812
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1424855234968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855240359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855252343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855253452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855253952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855254077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855293811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855300764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855301467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855302358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855303108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424855310701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855311045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1424855311076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855316920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855317764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855322154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855323170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855367388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424855369981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855370231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855413527
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1424855417340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424855418074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424856430625
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1424856431232
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1424856432649
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1424856465327
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856465374
closed,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1424856465374
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856466105
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1424856495768
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1424856512885
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856513322
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856513587
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1424856527475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424856531313
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856532983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424856533061
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1424856533123
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856559805
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1424856561038
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1424856561038
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856561053
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856561053
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856561069
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856562302
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856562348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424856594663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424856596364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424856639508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424856665378
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1424856685694
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856686084
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856686178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424856694994
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856696336
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856699207
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856702390
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856705464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424856708194
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424856709006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424856729914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424856749715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1424856846968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424856849811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424856927391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424856927485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424857015123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424857015669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424857053882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424857521753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424857525690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424857527096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424857535188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424857537469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1424857545124
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1424857546280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424857548295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424857552872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424857567245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424857578352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424859417343
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1424859418483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424859420405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424864748177
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1424864748208
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1424864751006
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424864752459
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1424864777371
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1424864777371
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1424864777371
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1424864777371
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1424864777371
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1424864777371
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1424864777371
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1424864777371
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1424864777371
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1424864777371
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1424864777371
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1424864777371
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1424864777371
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1424864777371
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1424864777371
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1424864777668
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1424864778012
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1424864778012
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1424864778012
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1424864778012
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1424864778012
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1424864778012
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1424864778012
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1424864778012
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1424864778012
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1424864778012
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1424864778012
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1424864778012
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1424864778012
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1424864778012
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1424864778012
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1424864778012
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1424864778012
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1424864778012
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1424864778012
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1424864778012
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1424864778012
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1424864778012
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1424864778012
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1424864778012
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1424864778012
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1424864778012
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1424864778012
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1424864778012
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1424864778012
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1424864778012
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1424864778012
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.ui",1424864778012
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.510.v201011041151,"org.eclipse.jst.ws.creation.ui",1424864778012
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1424864778012
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.302.v201101191731,"org.eclipse.jst.ws.consumption.ui",1424864778012
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1424864778012
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1424864778012
stopped,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1424864778012
stopped,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1424864778012
stopped,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1424864778012
stopped,bundle,org.eclipse.jst.j2ee.jca.ui,1.1.400.v201004150700,"org.eclipse.jst.j2ee.jca.ui",1424864778012
stopped,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1424864778012
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1424864778012
stopped,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1424864778012
stopped,bundle,org.eclipse.jst.ws.jaxrs.ui,1.0.301.v201012020511,"org.eclipse.jst.ws.jaxrs.ui",1424864778012
stopped,bundle,org.eclipse.jst.common.project.facet.ui,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.ui",1424864778012
stopped,bundle,org.eclipse.jst.common.ui,1.0.3.v201101101700,"org.eclipse.jst.common.ui",1424864778012
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.200.v200909290826,"org.eclipse.jst.j2ee.ejb.annotations.emitter",1424864778012
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.101.v20100906,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1424864778012
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.2.1.v201101112207,"org.eclipse.jst.jsf.facesconfig.ui",1424864778012
stopped,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.2.0.v20100414,"org.eclipse.jst.pagedesigner.jsf.ui",1424864778012
stopped,bundle,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner",1424864778012
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.2.0.v20100329,"org.eclipse.jst.jsf.common.ui",1424864778012
stopped,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1424864778012
stopped,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1424864778012
stopped,bundle,org.eclipse.jst.jsf.standard.tagsupport,1.2.2.v20101027,"org.eclipse.jst.jsf.standard.tagsupport",1424864778012
stopped,bundle,org.eclipse.jst.pagedesigner.jsp.core,1.2.0.v20100308,"org.eclipse.jst.pagedesigner.jsp.core",1424864778012
stopped,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1424864778012
stopped,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1424864778012
stopped,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1424864778012
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1424864778012
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.core",1424864778012
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1424864778012
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.core",1424864778012
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1424864778012
