what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427094003579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094006156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094024214
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094024808
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094029932
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427094045381
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094045662
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094045756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094048646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094053051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1427094053114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1427094054129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094054504
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094062455
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094062455
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427094063705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094067610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094068875
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1427094068922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094072562
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094080123
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094080138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094080185
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427094083153
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094083419
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094083513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1427094084247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094084575
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094085637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094086512
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427094125330
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094126877
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094126971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094129345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094129845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094131048
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094132001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094132516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094145622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094146856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094150418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094155026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094156432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094157854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094160650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094164055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094168289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094169429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094173975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094175896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094177490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094179270
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427094214434
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1427094214856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1427094218386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094220776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427094230211
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427094230227
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427094230242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427094231102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427094232461
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427094254924
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094255189
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094263000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427094266452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427094277700
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094283792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094288603
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094288619
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094289994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094290634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427094291337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094303428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094308801
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094316721
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094323345
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094326625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427094339325
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427094344277
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094363163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094369740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094373817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427094375207
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094378659
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094381112
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427094399857
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094400935
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094404075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427094419228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094421540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427094422399
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094425117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094431194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427094431959
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094434224
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427094438848
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094442816
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094442909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094452329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427094478651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1427094488476
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427094489570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427094494897
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427094496506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427094503863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094516001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094516798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094518594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094518594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094518719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094519625
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427094522156
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427094523905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094534465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094546556
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427094549774
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094551649
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094554242
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094554664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427094580376
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427094581985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094609088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094629911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094632129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094633207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094633301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094640846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427094641908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095301779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095305856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095305871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095305965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095356734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095359796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095360811
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427095363998
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427095367794
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427095371777
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427095373886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095373917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095375292
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427095376182
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427095377213
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427095377932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427095379338
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427095381603
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427095382962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095386258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095386305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095386352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095400427
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427095405660
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427095411486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427095416501
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427095424764
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427095427436
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427095428810
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427095430872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095433184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095451352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095457428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095459162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095463317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095688466
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427095711179
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427095722364
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427095722692
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427095722770
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427095723317
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427095723614
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427095723692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427095731705
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427095734408
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427095737766
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427095739313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095742656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095742687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427095742734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096164022
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427096164647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096166568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096166584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096166631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096170505
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427096172692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096288148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096306894
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427096310018
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427096311346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427096323624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427096324670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427096325358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096329201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096329935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096330810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096331684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427096358412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427096369863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427096384796
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427096389780
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427096392935
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427096399340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427096408603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096410899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096449171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427096472291
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427096478008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096488381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096491177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096502346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427096502440
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427096547288
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427096547569
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427096547663
