what,kind,bundleId,bundleVersion,description,time
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441609259603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609259618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609261743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609274179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441609276866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609278960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609280288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441609280335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609305848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441609319159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609322861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609322861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609323049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609517898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609522430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609538429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609541257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609541382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609541711
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1441609763646
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1441609764130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609844724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609845021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609850615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609851084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609860756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609860881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609958225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609961459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441609961491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441609982975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441609984522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441609985881
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1441609989428
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1441609989725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441609993100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441609994382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441609997991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610002397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610002413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610006054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610006054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610006163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610164807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610196026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610196839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610197260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610198745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610201823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610203307
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1441610246168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441610252590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610254621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610339842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610340920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610394015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610415312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610421250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610427891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610462345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610471611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610472892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610492924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610512205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610512205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610512346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610553425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441610563535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441610565176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441610570785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441610575395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610578676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610578691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610578785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610635584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441610672241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441610673210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441610676022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441610677553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441610681678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610695194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610695194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610695304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610722945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441610730242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610731945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610731945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610732024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610899856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441610912466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610924982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610924997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610925153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610941435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610942654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610942670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610942732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610966701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610971342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610975639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610981249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441610985030
activated,perspective,org.python.pydev,,"org.python.pydev.ui.PythonPerspective",1441613388199
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1441613388199
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1441613388199
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1441613388199
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1441613388199
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1441613388199
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1441613388199
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1441613388199
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1441613388199
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1441613388199
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1441613388199
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1441613388199
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1441613388199
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1441613388199
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1441613388199
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1441613388199
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1441613388199
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1441613388199
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1441613388199
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1441613388199
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1441613388199
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1441613388199
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1441613388199
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1441613388199
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1441613388199
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1441613388199
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1441613388199
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1441613388199
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1441613388199
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1441613388199
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1441613388199
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1441613388199
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1441613388199
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1441613388199
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1441613388199
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1441613388199
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1441613388199
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1441613388199
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1441613388199
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1441613388199
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1441613388199
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1441613388199
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1441613388199
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1441613388199
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1441613388199
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1441613388199
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1441613388199
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1441613388199
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1441613388199
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1441613388199
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1441613388199
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1441613388199
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1441613388199
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1441613388199
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1441613388199
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1441613388199
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1441613388199
started,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1441613388199
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1441613388199
started,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1441613388199
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1441613388199
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1441613388199
started,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1441613388199
started,bundle,org.python.pydev.core,2.8.1.2013072611,"org.python.pydev.core",1441613388199
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1441613388199
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1441613388199
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1441613388199
started,bundle,org.python.pydev.parser,2.8.1.2013072611,"org.python.pydev.parser",1441613388199
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1441613388199
started,bundle,org.python.pydev.shared_core,2.8.1.2013072611,"org.python.pydev.shared_core",1441613388199
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1441613388199
started,bundle,org.python.pydev.shared_ui,2.8.1.2013072611,"org.python.pydev.shared_ui",1441613388199
os,sysinfo,,,"win32",1441613388199
arch,sysinfo,,,"x86",1441613388199
ws,sysinfo,,,"win32",1441613388199
locale,sysinfo,,,"zh_CN",1441613388199
processors,sysinfo,,,"2",1441613388199
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1441613388199
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1441613388199
java.specification.name,sysinfo,,,"Java Platform API Specification",1441613388199
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1441613388199
java.specification.version,sysinfo,,,"1.6",1441613388199
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1441613388199
java.version,sysinfo,,,"1.6.0_13",1441613388199
java.vm.info,sysinfo,,,"mixed mode",1441613388199
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1441613388199
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1441613388199
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1441613388199
java.vm.specification.version,sysinfo,,,"1.0",1441613388199
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1441613388199
java.vm.version,sysinfo,,,"11.3-b02",1441613388199
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1441613388373
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1441613388809
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1441613388809
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1441613389367
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1441613389942
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1441613390064
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1441613390587
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1441613391110
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1441613391110
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1441613391180
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1441613391233
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1441613392296
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1441613392784
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1441613392976
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1441613393551
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1441613393813
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1441613394353
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1441613394615
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1441613395155
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1441613395364
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1441613395643
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1441613396515
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1441613396706
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1441613396794
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1441613399775
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1441613399844
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441613436436
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441613442067
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441613442102
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441613442119
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441613450505
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441613450609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441613464102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441613464102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441613464294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441613549519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441613574437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441613751861
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1441613759217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441613761252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441613764426
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1441613782817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441613783175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441613783892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441613802202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441613804285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441613805665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441613806411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441613814610
executed,command,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.actions.navigation.pyUnCollapseAll",1441613836068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441613841571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441613864281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441613978992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441613979134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441614080507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441614081871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441619119366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441619121819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441619125850
