what,kind,bundleId,bundleVersion,description,time
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419668959216
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419668966856
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419668985512
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419668991465
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419668995293
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669005418
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669009011
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669012433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669022964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669029776
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669031855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669055229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669071244
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669076197
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419669095087
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669155304
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419669234224
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419669238334
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1419669240630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669245318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669245396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669245490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669296941
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669300848
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669302285
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419669318738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669324300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1419669326441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669327441
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1419669327503
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669328378
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419669330472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1419669344331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419669346315
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419669349003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669350503
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1419669355581
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1419669356190
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1419669356237
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1419669356299
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1419669377096
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1419669377174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669379517
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1419669379549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669384299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669384330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669384408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669413501
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419669415595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419669483984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669486312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669493546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419669497608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669499124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669499139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669499249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669506108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419669544935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669546498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669554044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1419669583887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419669585965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419669763383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669764570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669764586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669764773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669770257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669775273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669775960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669788788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669789570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669790648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669790648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669790835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669814850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419669834646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669836256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669836256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669836412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669837365
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669838818
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419669850052
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669852568
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669855755
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669856693
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419669858286
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419669860646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419669863911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670020610
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419670024392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1419670030485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419670034235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1419670060297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419670062281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419670071437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419670074172
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419670075718
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419670080718
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419670094437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419670100640
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419670101937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1419670104983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419670106390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419670142685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419670191715
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419670196278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670204512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670214965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670215277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670216074
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419670220215
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419670220496
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419670233808
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419670237292
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419670246527
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419670252120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1419670275776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419670276526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419670278948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670280401
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670288104
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419670289385
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1419670292182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670296182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670296947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670318462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670329540
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419670352024
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419670352883
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419670353477
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419670397616
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419670418710
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419670427522
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419670429287
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419670436350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670453959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670461255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670467943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670470786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670474083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670485161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419670487755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670489302
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670489302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670489317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670569096
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419670571628
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419670586018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419670594658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419671186424
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419671188284
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419671192190
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419671209955
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419671224283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419671309952
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419671388685
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419671390138
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419671432434
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419671570868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1419671608179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419671609742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1419671618148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1419671631944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1419671638022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419671640116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419671645584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419671649381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419671651897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419671658147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419671658537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419671898109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419671911203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419671912625
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419671917218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419671922640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419671933983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1419671934280
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419671935655
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419671935843
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419671938499
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419671941108
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419671942655
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419671946077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672017950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672018434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419672063871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672064136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672064839
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419672067949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1419672089308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1419672091620
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419672117385
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419672118979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672142822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672143822
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419672146572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419672152556
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419672155665
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1419672158806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672175993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672186055
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419672186227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672188852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672189242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672196289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672196649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672197414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672199070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672199711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672202305
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419672214726
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1419672215492
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1419672215601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.showIn",1419672215617
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419672217945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672284396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672316696
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419672316837
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419672316853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672323466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672336661
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419672336974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672376372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672384064
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419672399573
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419672402794
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419672402872
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419672406359
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419672406984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672416802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672418897
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419672427856
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419672457232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672468958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672521489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672533230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672576631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672580383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672586339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672588964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672589746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672600248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672600248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672600420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672602795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672602920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419672618236
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419672667902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419672671746
