what,kind,bundleId,bundleVersion,description,time
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539099715
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539099793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432539101762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432539102746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539103949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539306364
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539309630
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432539310474
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539310474
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539310474
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539310489
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539310489
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539310505
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539310520
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539310536
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539310536
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539319442
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539319489
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432539320864
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539320864
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539327457
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539327536
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432539332254
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432539333582
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432539333660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432539352144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432539353550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432539355675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432539357363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432539358691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432539359691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539360784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539361409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539363847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539363862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539363941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539401721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432539408345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432539408970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432539410658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432539411627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432539412986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432539413705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432539415173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539416814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539425236
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432539427720
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432539429157
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432539429235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432539444407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539453469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539456188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539457297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539460734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539461047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539467875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539472750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539516311
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539519904
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432539534107
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1432539537404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539543529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539577121
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432539579871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539584965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539584965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539585277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539586433
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1432539617542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432539619995
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432539626213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539629635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539633354
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432539634010
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432539641135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539651556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539710226
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432539713461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432539716164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539739116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539739116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539739194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539750475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432539754225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432539756350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432539767287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432539768209
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1432539769537
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1432539769818
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432539777709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432539786771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432539788161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432539789005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539792005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539792021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539792099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539806208
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432539816036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432539845347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432539854112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432539857425
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432539868346
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432539869956
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1432539871893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539873924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539873971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432539874034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540073215
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432540073934
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432540076090
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432540078449
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432540089292
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432540095402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540104370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540157212
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432540171774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540244381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540278614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432540285224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432540321957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432540324191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540329238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540329238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540329316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540343347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432540351237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432540361409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432540394642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432540456281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432540458765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432540490545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432540547200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432540548075
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1432540654634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432540666430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432540692445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540699054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540699179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540699304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540708913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432540727288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432540729194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432540768193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432540769536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432540774583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432540781364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540783458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540791270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432540808910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432540810426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432540811754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432540817613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432540826550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432540844159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432540845471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432540849221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432540859018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432540860361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432540862080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540895907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540895923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540896142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432540986686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432541031215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432541083401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432541083542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432541085057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432541112057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432541121134
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432541265520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432541281161
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432541322847
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432541323644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432541326909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432541423328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432541439437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432541733880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432541745630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432541747208
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432541767911
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432541770332
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432541770410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432541850330
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432541852736
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432541859173
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432541873735
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432541885876
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432541886532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432541987169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432541997903
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1432542001591
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1432542001778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432542004231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432542019840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432542020215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432542020496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432542021215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432542021418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432542021731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432542022168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432542023356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432542033808
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542035902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542074026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542162835
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432542177226
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542179601
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542179679
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542182772
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542182772
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432542183725
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542190022
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542190116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432542194850
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542197428
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542198944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542228099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542229349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542412343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542415296
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542548932
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542551198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432542563744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542568369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1432542568385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432542568416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542571369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542582744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542584150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542588650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542590259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542595853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542599462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432542600165
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542601196
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542603681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432542611680
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432542620868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542626649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542626742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542628164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432542658116
