what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950198300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950198300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950198425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950238095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950238907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950250500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950251938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950256062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950256750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950856716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950861263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950970350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950971788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431950999255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431951000458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431951000474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431951000661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431951573456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431951606439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952252292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952267322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952267322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952267416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952280728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431952286149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431952290805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431952292071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431952292555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431952292883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952302149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952303336
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431952303836
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431952303836
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431952306117
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431952315226
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431952315320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952457671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952460218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431952460655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952462358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952465795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431952466217
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431952471404
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431952472279
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431952478935
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431952479966
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431952494809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952498434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952498434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952498528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952513480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952516714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952517745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431952523058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952536385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952854859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431952860938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953026382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953030085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953030101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953030179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953030788
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1431953117037
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431953137318
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431953138818
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431953158255
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431953160115
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431953160802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953177599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953177615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953177708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953186318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953195927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953200067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431953200739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953240192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953244067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431953245786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431953250926
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431953251801
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431953254098
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431953256973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953280769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953280769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953280910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953283957
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431953335080
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431953339189
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431953341361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953347001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953347001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953347126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953348485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431953353766
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431953354751
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431953357001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431953362360
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431953363266
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431953382015
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431953382859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953390531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953395015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431953418295
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431953636005
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431953651082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953724625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953745218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953750515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953752343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953758748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953758748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953758889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953760233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953763748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953763764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953763858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953764842
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431953834401
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431953848853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431953889351
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1431953924427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953957285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953959847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431953973627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431953987439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954022250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954029030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954035186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431954056482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954060701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954062325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431954062857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954094339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954097417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431954099964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431954133274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954133993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954168069
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431954169397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431954170647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954171007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954185365
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431954187474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954190693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954205208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431954211161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1431954215238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954218645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954221863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431954222738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431954232409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431954236159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954236581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954258095
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431954260080
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431954262642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954263892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954270329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431954273454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954273891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954290234
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431954315264
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431954332122
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431954341794
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431954345215
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431954371245
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431954373807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954391400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954414914
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431954423227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954430007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954440741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954441132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954479301
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431954481036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954496035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954496035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954496175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954517018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954517846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954532580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954533376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954534236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954544829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954544829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954545048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954548297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954548454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954663416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954686868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954686868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431954686977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431955770930
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431955773477
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431955775711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431955776289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431956023119
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431956024712
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431956025322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431956027462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431956601992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431956602132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431956602148
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1431956606226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431956607538
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1431956611663
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431956613053
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1431956619522
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1431956619537
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1431956619584
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1431956619584
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1431956619584
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1431956619584
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1431956619584
