what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1420694658965
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1420694659012
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1420694659012
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1420694659059
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1420694659105
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1420694659184
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1420694659199
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1420694659246
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1420694659309
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1420694659340
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1420694659465
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1420694659465
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1420694659527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420694714292
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420694717089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420694737510
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420694739916
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420694742416
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420694751072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420694754791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420694755041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1420694771150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420694772838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420694774088
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420694778041
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420694780103
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420694789869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420694852367
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420694855336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420694921587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420694932416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420694933759
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420694935947
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420694937822
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420694938963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420694943854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420694946322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420694951041
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420694953745
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420694957339
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420694962089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420694987106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420694996059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420695003106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420695004388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420695053655
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420695057437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420695077625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420695082829
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420695085047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420695109595
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420695111674
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420695113471
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420695115143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420695118533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696121169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696124309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696124309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696124419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696314696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696315977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696316446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696353617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696365023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420696385523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420696393742
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420696396226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420696417835
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420696421366
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420696423960
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420696429053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420696448897
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420696452225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696462178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696517161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696534801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696536614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696543926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696549973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420696551613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696560816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696613190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420696622862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420696632784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696633971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696638409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420696645674
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420696650362
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420696652674
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420696653940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696654408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696657783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696662861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696666236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420696669486
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420696671627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420696676174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420696678424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420696681017
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420696683392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696688564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696783890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696786171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696786171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696786265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696920216
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420696940092
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420696970985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420696972110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420697976907
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420697978657
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420697980094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420697995391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420698018266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420698018766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699356272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420699375803
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420699377850
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420699382365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699384053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699386677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699388318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699388693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699393787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699399146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699403052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699418849
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420699427083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420699433020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699433614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699434239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699435020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699435427
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420699437739
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420699440614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699442286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699492925
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420699494629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699497566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699498707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699500160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699501613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699503003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699503613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699508081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699508925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699511316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699515753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420699516956
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420699519331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699529972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699569752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699570783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699571065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420699575096
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420699578221
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420699580705
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420699582564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420699586158
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420699588439
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420699590392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699599502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699677984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699678438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699809560
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420699813310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420699847075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420699936667
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420699938901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420699952307
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420699955151
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420699960870
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420699964807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420699967588
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420699969541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420699978604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420699987166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420699992056
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420699994791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420699999791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700046430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1420700086461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420700087836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700157131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700158194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700166413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700168475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700168897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700190537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700192521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700194693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700198412
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1420700231943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700301457
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420700312957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700313207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700976053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420700982741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420701004771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420701007178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420701016068
