what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429001549840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001550840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001550856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001551012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001569277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001571324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001572308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001573027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001771116
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429001780944
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429001781490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001784740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001887003
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429001896925
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429001904706
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429001904800
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429001915987
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429001916268
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429001916362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001922878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001942908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001952939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429001957611
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429001965736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429001991970
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429001994392
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429002001017
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429002001110
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429002008360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429002015173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429002015173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429002015329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429002118561
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429002126124
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429002131639
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429002131733
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429002135217
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429002135467
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429002135545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429002156107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429002163451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429002167029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429002169795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429002171685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429002176091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429002177263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429002179638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429002182076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429002183873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004086024
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429004091289
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429004098555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004127632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004216554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429004219742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429004238415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004242666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004298732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004300514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004300514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004301420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004301420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004301498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004325203
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429004327953
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429004331094
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429004331172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004342126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004342126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004342189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004351283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004353065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004355190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004356096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004358237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004359096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004359721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004360659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004361393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004362144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004363550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004364597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004365925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429004366628
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429004369019
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429004369269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429004386489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004387739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004388411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004389083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004389849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004390458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429004392927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004394255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004394990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004395630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004396365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004397006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004399521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004400693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429004407975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004408928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004409960
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429004417288
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429004417507
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429004422226
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429004422664
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429004426586
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429004428570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004438618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004438618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004438743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004480934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004487309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004487309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004487388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004577327
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429004579155
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429004591656
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429004598171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429004720783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004722049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429004723721
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429004744284
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429004745721
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429004752331
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429004752565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429004828269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429004830378
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004839659
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004839800
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004840003
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004840144
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004840706
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004840753
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004840784
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004840831
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004840862
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004840909
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004840941
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004840987
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004841019
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004841066
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004844191
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004844503
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004844691
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429004846378
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429004889643
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429004889768
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429004899378
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429004899503
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429004907784
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429004908159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429004916753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004926737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004945174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429004950737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429005014236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429005015174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429005188766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429005189656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429005207312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429005209516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429009746253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429009751159
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429009751159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429009751331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429009761159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429009766737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429009769956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429009910406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429010437646
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1429010444255
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429010449255
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1429010458270
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1429010458270
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1429010458270
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1429010458270
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1429010458270
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1429010458270
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1429010458270
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1429010458270
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1429010458270
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1429010458270
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1429010458270
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1429010458270
