what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425112756328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425112759343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425112999222
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425113005486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113011733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113092952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113095014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113095686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113096982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113099684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113101824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113105401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113108946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113121488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113122066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113455716
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425113456528
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425113459340
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425113461558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113463588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113472600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113474459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113479051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113522440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113523174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113523174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113523299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113549413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113551335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113551350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113551460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113866007
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425113875206
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425113875206
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425113875253
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425113875269
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425113875284
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425113875315
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425113875315
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425113875331
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425113875331
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425113875347
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425113875362
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425113875378
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425113877393
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1425113880516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113891965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113968169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425113971293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114007716
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425114012511
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425114012589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114036314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114077110
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425114080656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114089777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114099289
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425114099305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114100242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114101366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114103693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114117313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114127075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114157953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425114167324
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425114173884
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425114176305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114179882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114199515
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425114201124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114201936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114238421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114321716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114321716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114321826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114343817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114347737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114347737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114347862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114365886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114368541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114368541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114368666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114373336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114374633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114586096
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425114587814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425114593858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114595998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114596357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114598013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114653116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114678450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114777270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114786469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114940439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114941876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425114968272
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1425114968913
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425114971412
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425114979174
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425114979330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425114984547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425114986468
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425114994340
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425114996480
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425114996714
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425114999307
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425115015425
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425115015566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425115021251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425115022547
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425115025843
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425115026171
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1425115026280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425115029576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425115030966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425115032465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425116330591
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1425116332684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425116336245
activated,perspective,org.python.pydev,,"org.python.pydev.ui.PythonPerspective",1425280472655
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1425280472655
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1425280472655
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1425280472655
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1425280472655
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1425280472655
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1425280472655
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1425280472655
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1425280472655
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1425280472655
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1425280472655
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1425280472655
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1425280472655
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1425280472655
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1425280472655
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1425280472655
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1425280472655
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1425280472655
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1425280472655
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1425280472655
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1425280472655
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1425280472655
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1425280472655
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1425280472655
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1425280472655
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1425280472655
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1425280472655
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1425280472655
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1425280472655
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1425280472655
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1425280472655
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1425280472655
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1425280472655
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1425280472655
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1425280472655
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1425280472655
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1425280472655
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1425280472655
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1425280472655
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1425280472655
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1425280472655
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1425280472655
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1425280472655
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1425280472655
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1425280472655
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1425280472655
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1425280472655
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1425280472655
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1425280472655
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1425280472655
