what,kind,bundleId,bundleVersion,description,time
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1431414612973
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1431414612973
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1431414612973
java.vm.specification.version,sysinfo,,,"1.0",1431414612973
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1431414612973
java.vm.version,sysinfo,,,"11.3-b02",1431414612973
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1431414613036
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1431414613083
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1431414613286
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1431414613364
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1431414613474
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1431414613567
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1431414613661
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1431414614724
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1431414614771
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1431414614802
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1431414614865
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1431414615506
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1431414615896
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1431414615912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431414623665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431414652082
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431414658351
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1431414678702
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1431414678718
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1431414678780
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1431414678780
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1431414679109
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1431414679328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431414697147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431414697272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431414698491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431414749574
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431414749589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431414751746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431414828917
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1431414854682
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1431414854729
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1431414854792
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1431414854948
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1431414854963
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1431414854979
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1431414855010
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431414857776
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431414868822
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1431414870275
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431414876118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431414878399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431414881883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431414951831
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431414955128
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431414966517
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1431414966658
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1431414966705
error,log,,,"Plug-in org.python.pydev.red_core was unable to load class org.python.pydev.red_core.AddRedCoreTheme.",1431414966705
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1431414966799
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1431414966845
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1431414966845
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1431414966877
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1431414981704
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1431414982141
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431414982610
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431414982954
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1431414982954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431414983469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431414983500
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431414983844
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431414984016
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431414984125
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1431414984250
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431414985391
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431414986375
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1431415020045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1431415020123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1431415022169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415031887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415036496
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1431415038199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415047714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415063057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415064932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415073197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431415078790
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431415097398
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431415103866
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431415118318
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431415121037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415122630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415188444
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431415195567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415197395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415317864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415319598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415353809
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431415355589
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1431415357214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1431415392330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415393846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415394752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415397110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415398391
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431415400266
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1431415403624
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1431415405843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415409638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415426369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431415427993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431420142957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431420181537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431420512298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431420512501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431420513079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431420513360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431420524637
activated,perspective,org.python.pydev,,"org.python.pydev.ui.PythonPerspective",1431520989308
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1431520989308
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1431520989324
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1431520989355
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1431520989418
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1431520989449
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1431520989527
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1431520989543
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1431520989590
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1431520989652
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1431520989684
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1431520989746
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1431520989762
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1431520989793
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1431520989840
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1431520989871
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1431520989934
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1431520989996
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1431520990043
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1431520990074
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1431520990090
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1431520990121
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1431520990152
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1431520990184
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1431520990199
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1431520990231
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1431520990246
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1431520990293
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1431520990340
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1431520990371
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1431520990434
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1431520990528
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1431520990653
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1431520990668
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1431520990762
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1431520990809
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1431520990856
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1431520990996
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1431520991043
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1431520991168
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1431520991309
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1431520991356
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1431520991887
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1431520991966
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1431520991997
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1431520992059
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1431520992137
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1431520992184
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1431520992294
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1431520992356
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1431520992419
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1431520992497
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1431520992544
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1431520992622
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1431520992638
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1431520992700
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1431520992778
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1431520992888
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1431520993013
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1431520993091
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1431520993091
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1431520993185
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1431520993278
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1431520993310
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1431520993388
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1431520993435
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1431520993497
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1431520993591
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1431520993669
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1431520993700
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1431520993794
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1431520993841
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1431520993872
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1431520993951
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1431520994013
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1431520994107
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1431520994201
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1431520994279
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1431520994326
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1431520994357
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1431520994482
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1431520994529
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1431520994623
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1431520994685
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1431520994732
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1431520994732
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1431520994826
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1431520994873
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1431520995060
started,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1431520995076
started,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1431520995138
started,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1431520995264
started,bundle,org.python.pydev.core,2.8.1.2013072611,"org.python.pydev.core",1431520995295
started,bundle,org.python.pydev.parser,2.8.1.2013072611,"org.python.pydev.parser",1431520995342
started,bundle,org.python.pydev.shared_core,2.8.1.2013072611,"org.python.pydev.shared_core",1431520995389
started,bundle,org.python.pydev.shared_ui,2.8.1.2013072611,"org.python.pydev.shared_ui",1431520995451
os,sysinfo,,,"win32",1431520995451
arch,sysinfo,,,"x86",1431520995451
ws,sysinfo,,,"win32",1431520995451
locale,sysinfo,,,"zh_CN",1431520995451
processors,sysinfo,,,"2",1431520995451
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1431520995451
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1431520995451
java.specification.name,sysinfo,,,"Java Platform API Specification",1431520995451
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1431520995451
java.specification.version,sysinfo,,,"1.6",1431520995451
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1431520995451
java.version,sysinfo,,,"1.6.0_13",1431520995451
java.vm.info,sysinfo,,,"mixed mode",1431520995451
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1431520995451
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1431520995451
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1431520995451
java.vm.specification.version,sysinfo,,,"1.0",1431520995451
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1431520995451
java.vm.version,sysinfo,,,"11.3-b02",1431520995451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431520995467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431520995545
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1431520995592
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1431520995842
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1431520996530
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1431520997014
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1431520997389
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1431520998233
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1431520998296
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1431520998499
