what,kind,bundleId,bundleVersion,description,time
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419592640175
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419592640175
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419592642613
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419592642644
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419592642722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419592648222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419592719611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419592847951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419592856326
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419592872716
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419592873076
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419592873122
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419592873216
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419592878060
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419592884903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419592922137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419592923277
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1419592993588
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1419593000369
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419593003213
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419593003260
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419593006791
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593014681
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419593017634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1419593018822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593020072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593039915
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419593039931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593040806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593052243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593064586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593083633
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593085929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593088929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593115710
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593120444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593127147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593186114
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419593188599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593193520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593208004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593211786
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593279471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593285737
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1419593291127
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1419593291221
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1419593291221
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1419593291346
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1419593291440
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1419593292159
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1419593292190
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1419593292346
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1419593292424
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1419593292518
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1419593292534
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1419593292534
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1419593292565
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1419593292565
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1419593292705
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1419593292752
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1419593292799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593305752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1419593305814
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419593306439
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419593306783
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419593307799
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1419593308705
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419593311533
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419593321064
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593321064
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593325455
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593327080
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593329173
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419593349126
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419593369141
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419593390547
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419593411937
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419593433202
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419593454217
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419593475029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419593479591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593482513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593489716
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419593492857
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419593495106
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593495106
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593500169
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593501544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593506247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593519637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593520590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593526668
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419593534168
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593534168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593543058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593610838
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419593640134
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593640134
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593645634
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593650509
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419593651071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593659275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593664792
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1419593667792
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1419593670871
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1419593672637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593680106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593690186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593696483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1419593704031
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1419593708298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1419593718643
error,log,,,"Plug-in ""org.python.pydev.red_core"" was unable to instantiate class ""org.python.pydev.red_core.AddRedCoreThemeToView"".",1419593719799
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1419593719799
