what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903008587
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903055782
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903055844
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903060167
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1428903083780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428903083920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428903097920
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903105614
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903105661
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1428903109749
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1428903109765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428903110124
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903113573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903225817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903527463
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903553729
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903557006
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903557084
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903560065
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903565278
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903579433
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903583678
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903583725
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903588064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903599519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903615297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903725465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903726339
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903727244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903729694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903732488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903733549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903765200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903766308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903770241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903774907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903774923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903775079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903776374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903777357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903777357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903777482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903779339
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428903784864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903786971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903797271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903798145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903798161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903798286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903849819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903867252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903867267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428903867377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428904657887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1428904802671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1428904803154
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428904839331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428904871730
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428904876927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428904884809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428904922062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428904926323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428904927384
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428904928991
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428904935296
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428904945581
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428904950544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428905056919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428905088648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428905088663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428905091566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428905096732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1428905107157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428905109342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428905119112
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428905121875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428905123607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428905160329
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428905160345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428905161781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428905161874
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428905164184
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1428905166478
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1428905166478
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1428905166650
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1428905166650
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1428905167399
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1428905167649
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1428905169459
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1428905175359
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428905175468
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1428905178652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428905184395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428905268624
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428905269389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428905269779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428905387032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428905388234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428908607631
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428908609753
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908615653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428908619055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428908622910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428908627295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428908627295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428908627389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428908645758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1428908660694
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428908675036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428908690144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428908695075
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908695107
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428908697479
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908718392
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908718517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428908723636
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908726835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428908732500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428908736308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428908738275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428908745672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428908747701
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428908803557
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428908805118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428908812094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428908824283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428908829761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428908832617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428908835333
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1428908846960
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1428908847022
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1428908847178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428908847412
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1428908847412
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1428908847475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428908849238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428908851751
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428908869059
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908880046
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908880140
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908888879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428908898165
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908899866
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908905095
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908907373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428908910729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428908912555
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428908918813
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908926257
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908953070
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908956035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428908961045
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908963948
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908965836
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908969082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428908969894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428908988528
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908990338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428908991727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428908992679
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428908996503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428909007880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428909010299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428909011813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428909015965
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428909020007
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428909024580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428909028544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428909030167
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428909033413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428909046647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428909046725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428909047958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428909085539
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428909086757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428909086866
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428909088208
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428909098524
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428909102473
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428909109589
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428909114630
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428909126132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428909140959
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428909153085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428909159062
