what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277273406
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427277275984
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277283812
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427277288328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427277294843
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427277301702
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427277304312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427277307999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277314311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277315671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277316717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277317530
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427277332467
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427277354154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427277356122
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427277358482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427277361825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277365591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277365591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277365653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277366247
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277377575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427277382122
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277389215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427277401058
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277402340
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427277410402
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277413714
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427277414620
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427277415839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277419042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277422480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277427245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277436776
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427277439088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277447869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277457635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277464025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277464759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277465369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277492055
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277495634
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277495696
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277495696
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277496305
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277496899
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277496899
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277497540
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427277503180
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277504414
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277504524
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427277506633
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277508821
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277508899
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277518945
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277533570
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277542601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277548585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277580631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277581193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277582334
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427277584678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277585334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277587631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277588881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277591943
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427277593849
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427277597661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277600349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277635176
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277636941
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427277642504
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277642801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277662894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277671237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277677440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277678425
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427277686081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277693221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277698127
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277698143
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277725361
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427277728642
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277728907
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277729001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427277738532
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277739751
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277742126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427277747594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427277788093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427277791062
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277798905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427277801014
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277801717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427277803202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427277804030
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427277808670
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427277811483
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427277813092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277815514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277815545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277815623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277837919
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427277843357
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277847653
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277855028
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427277867028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427277871340
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277872668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427277875121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427277878871
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427277880168
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427277882762
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427277884402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277887105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277887168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277887230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427277921698
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277922792
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277929088
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427277934010
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277943010
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277943119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1427277950760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427277951822
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277953166
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427277955853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427277958150
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427277966118
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427277974446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427277976649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427278000383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427278008695
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427278013179
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427278017101
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427278017289
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427278017414
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427278017554
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427278017695
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427278017789
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427278017898
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427278018070
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427278018211
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1427278018414
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427278021960
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427278025429
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427278035944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427278055803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427278062740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427278063709
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427278070256
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427278080677
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427278084099
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427278085677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278085708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278087083
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278090630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427278091896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278093458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278093567
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427278094927
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278095771
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427278102192
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427278103661
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427278103739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427278107739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427278112301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278139925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278149894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427278150769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427278160347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427278162097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427278163550
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427278167721
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427278169206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278172377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278172424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278172471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278185690
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427278186643
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427278189736
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278191314
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278191392
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427278203189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427278210892
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427278212173
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427278214610
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427278215939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278218532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278218563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278218610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278228016
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427278230563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278233376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278294561
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278295155
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427278302326
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427278304186
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427278304280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278305358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278305779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278315717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278319357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278320060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278320060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278320138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278379230
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278382261
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427278383074
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278383839
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427278384746
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278385496
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427278386464
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427278389027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278390761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278399589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278400089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278400901
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427278401995
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278408089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278432400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278433197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427278436775
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427278440181
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278443369
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278443447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427278467181
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427278476071
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427278477133
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427278478540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278481914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278481946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278482055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278513148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278521819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278536460
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278540631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427278551131
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427278552943
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427278555240
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427278556443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278557553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278561553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278562615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278575318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278575865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278647862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278653846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278654768
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427278655534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427278656987
