what,kind,bundleId,bundleVersion,description,time
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426410008013
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1426410008138
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1426410008169
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1426410008216
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426410010278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410014121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410026773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410027804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410030350
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426410032928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426410040113
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426410046221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410060264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410060264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410060295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410075775
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426410081743
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426410094833
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426410094989
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426410118061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410140211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410140258
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426410148802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410154191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410159581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410192556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410192993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410462393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410465220
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426410468626
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426410478405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426410485137
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426410486200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426410486824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426410530595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426410531782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426410537359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426410537875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426410540889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426410543436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426410548013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426410552184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426410553793
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426410560260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410561306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410561400
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1426410563540
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426410564352
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426410567461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410573147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410602734
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426410605358
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426410608561
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426410612216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410613466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410619855
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426410622901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426410661002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426410662564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410677201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410681982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410682216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410731470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410797674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410797815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410799487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410814796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410858973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410858973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410859114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410861566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426410869190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426410871689
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426410873033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410894825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410894825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410894903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410922693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426410935425
started,bundle,org.eclipse.rse.services,3.2.2.R32x_v201102011435,"org.eclipse.rse.services",1426410942861
started,bundle,org.eclipse.rse.core,3.1.102.R32x_v201102011435,"org.eclipse.rse.core",1426410942986
started,bundle,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui",1426410943330
started,bundle,org.eclipse.rse.files.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.files.ui",1426410943330
started,bundle,org.eclipse.rse.subsystems.files.core,3.2.1.v201008191400,"org.eclipse.rse.subsystems.files.core",1426410943330
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.101.v200907301400,"org.eclipse.rse.subsystems.files.local",1426410943345
started,bundle,org.eclipse.rse.connectorservice.local,2.1.100.v200905272300,"org.eclipse.rse.connectorservice.local",1426410943564
started,bundle,org.eclipse.rse.services.local,2.1.202.R32x_v201102011435,"org.eclipse.rse.services.local",1426410943595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410943892
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.100.v201003010830,"org.eclipse.rse.subsystems.shells.core",1426410943908
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.100.v200905272300,"org.eclipse.rse.subsystems.shells.local",1426410943908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410946345
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1426410946376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410955046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410961435
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1426410961482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426410963809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1426410963841
