what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538408476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538411601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538420163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538420960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538443241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538448069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538460476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538461991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538483960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538490179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538633912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423538637709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423538638865
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538640240
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538642693
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423538669038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538678554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538678975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538682382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423538708976
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538717164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423538719336
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538720555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423538722570
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538724617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423538726211
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538727102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423538727820
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423538752524
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423538781369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423538791025
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538794010
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538827698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423538830839
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538831729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423538832354
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538849636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423538852402
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538853511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423538854230
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538878606
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538899794
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538931013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423538933904
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538934701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423538935310
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538937232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423538939170
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538939904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423538940592
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423538990201
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423538991326
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539001186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423539053483
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539055061
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539072874
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539073749
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539074624
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539076561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539081108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539088171
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423539089577
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1423539090717
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1423539090749
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1423539090921
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1423539090921
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1423539093077
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423539098046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539106811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539203187
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539205562
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423539208124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423539208921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539209937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539305265
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539307390
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539317234
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539321359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539327187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539495875
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423539499390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539506093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539508297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539508359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539509515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539514703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539521968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539522734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539524734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539531859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539533468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539533515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539533875
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539536468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539538343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539546125
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539547656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539553343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539564328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539568296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539570312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539572359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539574140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539576796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539578890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539580437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539594171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539604202
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539606359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539609718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539617999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539621296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539622671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423539625890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423539656218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1423539661843
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423539685358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423539686624
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539690108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423539727562
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423539729437
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423539756515
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539757265
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539757358
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423539769249
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539769562
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539769640
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539777374
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539808530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423539811765
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539812749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423539814218
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539815546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423539819015
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539821890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423539824280
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539870780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423539874374
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423539876046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423539878468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423539885358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539923499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539925937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423539927718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539934296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539934796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423539935749
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423539941702
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423539942983
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423539943452
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423539943780
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423539944140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423539965343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423539968296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423540050437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423540062858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423540063452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423540370889
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423540372576
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423540377358
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423540382670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423540402670
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423540415342
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423540431701
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423540448060
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423540453029
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423540454091
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423540461138
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423540461576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423540465263
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423540466420
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423540467341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423540469294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423540471185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423540472248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423540600372
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423540612450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423540613825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423540617887
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423540627215
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423540629872
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423540629950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423540635981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423540635981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423540636090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423540648700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423540661387
