what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983134394
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423983134410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983156206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983156206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983156316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983184706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983189441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983337683
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1423983338308
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423983339480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983347465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983353684
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423983361747
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423983365826
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423983386077
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423983386124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423983387312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423983387671
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423983389937
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423983390187
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423983390250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423983391484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423983392078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983395516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983395516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983395609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983443488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983450942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983458833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983524041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983532385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983532963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983533385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983579215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983579324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983582621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983634357
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423983635435
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423983635732
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423983635794
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423983648451
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423983648716
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423983648779
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1423983660232
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1423983660232
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423983660404
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423983661436
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423983663701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423983664561
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423983668936
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423983691436
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1423983700655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423983715609
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423983717031
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423983734391
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423983741078
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423983743297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983764469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983779360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983780345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983781017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983781345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983781689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423983791376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423983794283
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423983795142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423983796923
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1423983802908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423983804705
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1423983807471
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1423983809096
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1423983811392
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1423983811596
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1423983813736
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1423983813877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423983823502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423983826955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423983830502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423983832596
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423983836690
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423983838565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983838721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983841877
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423983842877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423983844705
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423983851393
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423983853252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983856643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983862862
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423983864252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983865409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983871659
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423983873737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983874315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983940721
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423983947002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423983952455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423983961721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423983963221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423983984252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983984737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983988737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983989112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423983994237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423984010955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984011393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984016862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423984023909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984024393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984028893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984037268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984044565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984045127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984045784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984058330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984059096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984071362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984072909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984073627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984073971
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423984075690
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984077877
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423984091471
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984093534
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984093612
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984115784
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423984154080
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423984165846
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423984167893
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984169893
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984173362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423984239284
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423984240737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423984241205
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984243534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423984263002
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423984264674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423984276909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423984290674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423984319346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423984323565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423984325409
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423984328565
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423984331299
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423984334112
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423984335643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984337284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984337315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984337409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984343909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984345627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984400862
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423984401893
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984415705
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984416159
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984428987
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984448393
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984450018
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984457127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984468283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984468986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984469549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984469549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984469658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984488002
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984490971
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984500361
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984501455
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984507471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423984513111
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984515017
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984516174
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984517189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984521642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984538314
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423984541955
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1423984558892
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1423984558970
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423984564330
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1423984566267
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1423984566470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984566736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984567001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984575439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984611517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984612329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984612736
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1423984616532
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1423984617689
closed,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1423984617689
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984618579
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423984622814
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984625189
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984627970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984641595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984641595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984641688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984665251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984665845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984667501
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423984669376
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423984682891
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984684157
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423984686141
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423984688938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423984690501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423985571058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423985592089
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423985595323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423985597089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423985598479
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423985601307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423985602198
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423985603557
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423985607167
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423985608010
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423985609745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423985612057
